"property_id","price"
"0e1fbbe248919eb71e53ea75",696218858.807545
"0e21abdf04b36e5f6a1fc337",722354732.660647
"0e22a41ec27869c8f83f9be9",702750599.625302
"0e2a5d040f6361adb9927388",692937805.262151
"0e2d6e5882fd3b4eeb9ef286",704372436.866863
"0e3067f71dfb9dc2e03bba59",465816150.248083
"0e35349077490a01f25e2ddb",726441368.48091
"0e3f82238c54e85ca4229977",698794989.008787
"0e49eaa5cde9375b1f026820",677965215.460865
"0e51111c47813a0b0dd51b64",684399669.943925
"0e5db1a36a521a5d2912b238",586156263.229155
"0e64230b70f4a227b444115e",709743931.870652
"0e67ae9abf1e2b2f66a91a28",692628183.534574
"0e694269bbff1e45395190d6",825306216.829599
"0e6c74a0056ee94b10bfa86a",700536731.914896
"0e6dc789744b678028e74d56",681855660.759357
"0e6dcbf136294f2a99410052",547908997.413598
"0e776964ba3733f3ac18a7a0",719764498.362647
"0e7dbec40eab1b3e5c6bc665",748746836.926285
"0e97f66cf4208c1a57d1fb17",667551018.014641
"0e9a5ea81f6d91038d8711d9",721702844.944364
"0ea1a5d32324d270cde1993a",678287384.903561
"0ea201bfd515584bbf72f902",710127383.578998
"0eb7c68fb7ea1e58f3e76345",699281500.186284
"0eb8f10c9d5ded1b09f60baf",721915477.121371
"0ebbe9d3831727f90d677ed0",745883871.215502
"0ed0dc77661be57aab63bc83",629932886.170572
"0eda675541a035b1f620ccc8",731743753.976342
"0ee7273686a0a92fbf48a383",707579632.862367
"0ef36d33e6c378c946b8a65e",696563309.556809
"0ef45eb4356e2f0331ad2457",707620379.411103
"0eff08cf4bc42dd442a70231",703543207.701697
"0f059b39ca45bbbcb996fa45",672204463.840428
"0f06896d7502890175cbc4a0",711463728.368665
"0f0df5694eb388d843e1f17c",697969966.575311
"0f10d20cff5664f9564bc88f",700019318.774362
"0f15a78ce3ff90b6894fe3c7",652705424.41779
"0f1c472b94feffc41f1caa44",664356055.938232
"0f21ea53a480e4363b8d7aa9",698905199.377038
"0f2913c5aa681a2bd45a5484",693777139.489777
"0f2aa0d9fdcfe894caa8fddc",754328719.572724
"0f2fb3cf22613a339c88f7e4",678959187.190019
"0f366a36001c0766521b9dce",697588306.049116
"0f3b424c398a8e8b53162c37",757875043.206391
"0f44b84024412099f27439a7",677730645.282744
"0f4765c8929a87746217e957",770294727.604045
"0f4abd70b68453d3500eebb5",548712164.324324
"0f4b077de4ba5f5db6fb0065",658025445.982628
"0f4de499e5bd2c57fcc75013",698956346.110316
"0f601f5ee798174ea9d52caf",493573580.865118
"0f679cc583a47b30ea132bbb",698566196.220046
"0f728f676325ece6a001b4d5",608875330.526044
"0f761aab549e7f6bc025ab0f",701526580.433974
"0f7e28b6efb9d550ba28a1e0",684484555.796889
"0f8ded86be8d3543a5069b6f",643528914.582386
"0f8fa0a074b743c92f0fc56f",755784532.682225
"0f937643c067371018c8deee",832698820.867115
"0f9867abe3ea0b9c5363982c",759781573.882756
"0f98c4e431100aa87e6fa6af",669137930.466672
"0f9c26956bfe983c8c7fc227",708927890.236508
"0fa87864632b7bbbd161f879",708331306.014924
"0fa99fd0e8cebb71a3bb0871",662720108.713623
"0faec12daf0493a512b2fa0c",755041448.972551
"0fbc9e52ccf1b7ea8136cbbe",692191283.55368
"0fc7d98f75bc1c0b782a328e",658325872.469236
"0fca6767d8f442da1f8bc6d2",663156462.150151
"0fcab263453a9f196468e552",683190603.884234
"0fd313e5a0f02df07eb6b104",699916307.905032
"0fd954262ee740999c31d407",677020892.47975
"0fd9a2a99c44c9e5565fc17b",675248676.550275
"0fdd03a2dfb18e323d96f468",721551172.19382
"0fe23ccd8e42605f4d9f78a7",648223825.143703
"0fe3dbfdf25d4b013b842b51",492579157.976737
"0ff24418ecb6888dd8ec734f",706736124.307561
"0ffbcf7d58378c85b4103c7a",630145438.099004
"0ffdec8eb5272d9fe4775251",685068602.173449
"10037227b2a24d9a72ced322",660019856.579016
"10084cfff54a17bcda6f19d3",631458089.700107
"10092cf2f8afb3658ae475ac",521595946.196723
"100bdfc998bbde3d00548bdb",1119746978.93755
"100e9e2623cb0fc52fb08813",761235316.070372
"1014341bbcd2fd5775631f78",604191207.535739
"1014d3a98e886e1a7358e29f",626735499.892458
"102434eee07ed18268857a9d",672405998.488826
"102de0a5ee4f19454b922b96",618987485.427075
"1034b1af0331daddad70f3a5",587995293.279569
"1034ee7a5160fecdb5e8c27c",660460439.647509
"103687e73b0528ec29725f1e",658810032.997774
"103f6eaf04b44c4013acf097",679139208.617265
"104722434c2deed04a901aa0",582049194.022251
"104cd052884247b14d697673",631862203.928347
"104e960974eee31e7e0eac6b",699709831.910205
"10563c278e7ce8eb2066d398",698856876.895229
"105bcd15e02d39f70ec2ecb7",598025394.088985
"105d05ab3d5334b976e448e5",604104521.048497
"1062419f9cf94418ba88b6b8",650845563.927974
"106ad411e13ea21ad68e5f59",731767853.03342
"107e76f0c913e19217662faf",709245510.500007
"107f29b67164ad6861cb7059",700139549.960182
"107fffd601a2bb7a3e4a69e8",697998215.642934
"10970057efd092c98037498d",694265356.329824
"1097d9a61690cc58a4b91e62",683582104.618236
"109bb36f29b223a81dbfa340",715558307.892188
"10a650e8cb5425c97f08f68a",689513960.080825
"10afe23f1f58f96422c97934",690228050.641524
"10b7c99bee9a4a21e1f32d50",603730505.047612
"10bf1c2d1124f6d8f8b9497b",664310228.544074
"10c836c2e566dfe9edcf3d8e",839563231.534194
"10c94f25ce3f7532bf4f3152",723280712.98998
"10ce9c7a0a58aad19778e5f2",768881655.443593
"10d01825744060a7b777ee4e",685994059.563977
"10d0506d84d778da572ec635",664167431.525222
"10d47d2c73f0ccbc97979bcd",661528710.632954
"10e5e54ab66b58b3f41ec381",696711089.954382
"10fbecd8de540f1fe4c57b7d",619396613.954195
"1101f533fd18cae5d32c1cbe",664238896.288908
"1102f91444b8e1abb636f1bc",701897595.936454
"1103c663f6b5ed0309a767b2",599404106.967724
"110539d2ac34e5180e3fd95b",712312105.341768
"11075db1cf9899c8640e1b90",652244365.779864
"110a2f124bad0f9381edce7d",863211247.922202
"110af3c21ecdf156898c7c0d",700120253.926826
"110d49e1d79a3534e146b300",697483709.552693
"1117078fa37ed101e9120923",686944139.172406
"111bf82100a6fab0c9ded743",701664712.35475
"111d509185303ed970d710c7",757888018.901261
"1122a042822658cb504dc147",701664712.35475
"112d996c4c0662bd13af3ea0",699922794.801465
"112dce80bf512f3f24391d23",699431193.870446
"113887ac25fbff9d30fe8d35",552018060.454422
"11429e0923f804d7dc5d27b6",808419430.779539
"114318a8e5822ece53ad897c",604036078.313942
"11433baf7716402e8c58bd33",743547469.006575
"114436e00c03b44096823522",722646327.86374
"11444a88bb3b230b4feb5b58",671769502.447172
"1163ab2c0bc8c998e121b922",683307240.963405
"11723d1d472bf1a3fdd8b72c",725748784.734984
"11727589f7c66554e9114407",693711656.320393
"11734add51785f1ddb999c5e",679778586.898239
"117f37774a78d65f9e68f906",412685359.978697
"1181e18553eafcf5edf6fa05",698172970.646428
"119805b72aeb50f05d3a5bd9",737364638.724228
"119833a13f3f7df22d2b270a",633919905.092102
"11a79681fb0a3f6eedf11d1f",700005073.800048
"11a905e4e01e7d15d35cbb82",688802867.06279
"11bccaef3431fc17953eb81c",691551109.267876
"11be39d287e5a8bdbecb5994",700058020.364634
"11c4dba68fb47eb9c49df169",624546150.023718
"11c86230e62bd2c9ba44131f",846368157.917703
"11cd643195dbe5dd4567b62a",745852030.15547
"11dc32d92ac579720303c019",689867927.369563
"11df35a3fbcef34e47747e38",705288771.465193
"11e36a3effeb0119b8bded5b",699210437.1275
"11e4350271e9cbb37bcb75af",529192533.764102
"11e6e5ee92c97e31d34db891",703503907.281748
"11f8f836e5626605ee4b41c6",800613271.93899
"11ffdf367d817b582d590db7",674742480.804158
"12062de068acd322b610fcf1",683170336.278094
"121cc20fd81d6322f56d5c53",697732183.822326
"123106a60208725514f3a343",694725365.617473
"1240a616080d6ba5459335a5",685749193.14678
"1240f50cf2d8ef1d8713e671",657888362.597441
"1242d7e61857ba8ad285b6f4",714151265.922596
"124959d1429de095473bf5a0",611575954.680084
"12501015fb631d7c10ff08fb",608669088.224855
"126f4d890004b8035a7de091",726335402.02633
"12785f791e04b3a49547fbc6",705539745.685012
"1278c9fd86258bcb435e7127",711903317.278574
"127e08fa99afcaa339eff684",684396705.808308
"127e197a2f70e7ddb5dc92aa",610806489.637453
"1282e129e1a355b161621dd8",869149538.958591
"1284d7ed08122731aa7c0461",623329451.740821
"128cb9247755abf5f2801431",601403217.537652
"12a63d4fcb56c1d690e1bbb1",642060031.434399
"12bb70a95996dc6e286086ed",531049940.921069
"12bf6b9badebc2902cc11c62",657888362.597441
"12c7037cfa63de49e984a789",692350245.221218
"12d1678bc86ccdcc8ad756be",726503444.172957
"12d40725335f83e2fb9b937a",720844429.610245
"12d73fb8f4ca87b19ca46231",697282686.953115
"12db154d9d29cafa574ad387",683591633.060051
"12e32a758e15fbeefa255207",703390484.056636
"12ed2c22a923c840ef616a3c",766682410.649106
"12f9d50fad58e4e40a187d98",766916809.908695
"12f9e1f78c630defe302f781",694762488.680115
"1308dad458274c698b2fec72",666962127.227491
"130a119701171ed3c439c527",698917774.995212
"1310e9cafc0b9fc21c212f73",950321012.177591
"1338e58f7dcebf5a1ea59388",648784540.526484
"1340b0805cb34eb9a982190f",698220007.922378
"1342c307971094041c9c240b",698850392.535023
"13477d8ef90576ca84258984",570774133.399086
"1355fdce5b97bb36da15734e",756240297.56423
"135ca1dc80ae4d9993ec46f5",690620307.232557
"135f6f92c4ec95847e8840eb",696418196.449337
"1376058cb128a1c7729cd2e9",663851250.071156
"1376106ebc19c929df27bb62",534669722.755104
"137baf1609138c6ca2715c7c",619974468.482294
"1381c0399ebbf19db3a11820",648483858.762397
"1382140d8fb634851d4d210e",704272611.348647
"138a1990291ba31024455eb3",748287879.995287
"139331d23d9e3c40cf083a7d",731238299.041558
"13a44ce5066ce00846b59ae3",841554436.352261
"13ab6a062601d40843de37b8",661710751.519977
"13ac95652fb3cf6c43dafc66",641481748.275296
"13adc7946bd4e6e3e4416e52",620834304.228267
"13b181b46359620191e6e4c1",616567128.442099
"13b3a55d79b79ea89a73d21a",661962700.889328
"13c39860029403ea94b5439a",721296753.808408
"13c51ea93d19df6c273a1502",701287303.163193
"13c7f3592bd432c7cd0a42ab",675974750.568255
"13c86cdff4dd32a9f8b9adcf",653125745.072042
"13c9960a03a1c446aa5515cd",695160331.014842
"13cf784fb3553f75acf25a4b",550852920.761016
"13d08f7e14471fcf517c204a",568724180.604167
"13d43933e04c3c7a9e5071cd",758453343.975861
"13dbc077e552640736267a49",431730518.869929
"13e2ec0a12c8a48a753b85ef",590158357.786561
"13e6c5cde1004803fed93cfc",678994838.330134
"13f42390057bd294cd787822",604155075.333011
"13f681a090b36edf38a4abd0",650430949.774604
"13faa4142e9d60412abb4184",462647324.514954
"13fc2dd1cd32d9cfa457a5b1",723221837.340353
"140a0002732574ecc516e9a8",792570209.01971
"140c4de69883df9f3fb3a538",649465930.58
"1414ec3cdd3f6ab772fc7584",702106073.059499
"141ac7bbe9637f9e5142135c",700139549.960182
"141dfd80a005f7b32bf70375",543107464.651065
"1420543e2eb5f38e4d38ba81",700037356.52183
"1421bdbd9cf7572b799b732c",705027495.667014
"1427aec89ee9564b95e93cd4",686850822.334118
"142cf530f13cbccc3cc9d0a6",764149727.995583
"1432cf7de2beb14fc7603ae7",719958114.456147
"14331a3db021936067b15890",695085299.689398
"1437d1f1601d26a3dca7594f",723739447.306437
"143ca16847cc47d4a4c01ac0",679858861.773147
"143f07eb2a8f0a9e26fc4c56",867348738.789313
"144162ecfcba71bf09048dae",594530439.226282
"1441a28c376a20c90d72cfac",688765954.752617
"145a241c80430b1e4ddebcfe",660492118.665387
"145f33a8350a080231306bd1",692422853.522875
"14611fccccfa2a6499b2acef",688101029.237292
"146a5a4f3d111dc7b955ce42",717752702.612781
"1470749d0d2551a93827e441",680013511.208554
"1475cdbbac4aa486266e439f",747238087.185981
"147de03212e554abbf3fc3b7",783099850.017427
"147e7f5381d3c951fc446376",681400173.279224
"147f80fbae69dd577ff19950",687161085.858139
"148aedc984c7f6831c7f9601",625119390.768707
"148b157ece514d99be0a7f93",568054400.364444
"1494f223c9d3ffba26e42738",698675296.294608
"1496d159d31717ce254f67a7",612091188.527143
"1498ce1c1bbe2e89b84a4a45",683943606.369599
"149e49c22fa0eb163a36c932",682765547.993524
"14a14706d405569501327924",669243187.083987
"14a55e5887af840860b41ddf",637335562.89668
"14a5bf235097782f468fbf23",621002790.205073
"14a8134a56af1b328321cad4",562553063.377597
"14acd96163e6b3e17177f35b",597602122.843639
"14b81320fc31c7a513242171",699800589.968781
"14bc234ffb3ff7f974afc8e7",599126636.344095
"14caab87a129f51b2b70508e",677837148.967562
"14cd5f188cf6d2433240b5cd",675189966.336873
"14cee0bdd9dd5537b96d0786",676476237.305715
"14e179618d1a44c5c55e23e6",628173263.106111
"14ea4a7c57d830eba13638b1",705321903.383607
"14ead7469d05e5eacce6a575",654151583.802517
"14f1bf9aa68aee1ac094097c",721728957.492618
"14f9ab54432e5f54a50be4a5",460518431.864594
"14feeb619f409386e6eaeda5",686047740.525206
"15005fe7eb24aa25b9e3cee7",674946305.70596
"1508ebe40f90f90a68f6dd69",650757499.400857
"151a16e94d538a7a6d658ee0",699277585.903901
"1533da89d388196f19e2c5a3",787882601.093007
"153436858070f7e724f0cbc1",644384906.807655
"153c89081fd85dcc66a02421",713463909.278128
"15515ecdd35e9f175842a738",698880808.773713
"15537000b6806ee84d4615bf",700120253.926826
"1554f8aa4c8fbe17e9e82d0e",864596671.335328
"1555743ec7e2f38904852860",604714357.211698
"155a8e4186d1626fdda4d0ee",697624532.628602
"155da5ad9ad19d57a7632cd0",625582339.790622
"1562a23a312478d7a05a33dd",665751510.490447
"156a20e2bf9e48b9a360f9c4",683294758.558996
"156dc81d6e14a71716aebcab",667739245.111353
"156ecfd8ca6004281b191db7",746448384.612548
"156f706d1d30de19f7e369ea",564760189.601281
"157195fb2358bf2d5051c439",664809819.487861
"1574958978c9b5d23d9521b5",743656746.228628
"15a3e60c7a5d55243057d7df",683536341.012434
"15b57b0ad8794d64a2784ce6",700536731.914896
"15c4aef8401208054697b81e",778018550.479778
"15d10635d71919d0c9663fde",609387498.644697
"15d3ae51558bfeef80b9e97b",697963720.216777
"15d910dd93e0aec22ccc2083",700139549.960182
"15d9a0353ad54798ef95e0d3",737173563.323015
"15ec532ec6fb73074b9b12c9",698111534.986675
"15ee6357e02b76367682d6bd",700120253.926826
"15f02dd18da12f4d7b0ac2ab",728436961.14147
"15fb97d6a43731d61e95d004",593959104.986031
"15fbd295328ad698d3c76aec",744651053.572121
"16194707d4e85fe332411bd4",705321903.383607
"16261339c3a99635717fcda8",731951312.681726
"16263617308958055850aef9",700084833.247497
"163228979751798ded8c3fcb",551594819.973309
"163405cd6248bc3e832dc93a",701323067.551432
"163bec92a997aa8263f5a909",617529550.355498
"164cf5fb9a759f2e4be67b6e",654838822.119936
"164fb89266e40a2530400599",667541880.935353
"1655a92b20740a11a5889519",684669058.916985
"165fab7a9f8dd404cf4e9d9a",698302129.932328
"16601a92574531c1fd57a359",695677228.377459
"166ae8e3d0704209d6715240",712372928.915947
"166c21ff83e97c6e74169d92",765376204.550617
"166e1e60acca831bfad07736",794287594.054224
"16716773b2a43df0332622bb",618975575.1674
"1672a21e6b2d8d0525df1759",675988534.815235
"1679719f26e7c650f24eee6d",700119290.088331
"1689c3e3982382e27a4ae074",627932427.382827
"168f81689afa1f055d8bf7c8",616675529.842517
"169013bdcc2ef214e0163ccb",679044102.111419
"1690af2e30b05da545f1576f",888678150.499063
"1695225258263bd2f463b21e",717298090.143429
"169c742419c0d4335d09fb45",731505580.102291
"169cdb07bd175b4325fd28fb",602027252.615238
"16a05fee8dfbe78d26664c3a",698566196.220046
"16a40e3dbfbb9c703e04028e",707332309.472457
"16b3311b337c0cb9312ddba1",698220007.922378
"16b79a8af9d6376c73c2478e",708862573.19732
"16cc5c280124618cd5d00027",660094858.23343
"16cf0d7977ed97d6ae8d2cc5",750971866.9243
"16d6b756f5ebcacf221918b8",674430048.112423
"16da41b1128c039ff8f83919",583140542.673963
"16db516a238934a730ced1e8",669508763.266306
"16deb26bf740fa61e258f545",692237830.222865
"16e62269e6aa2ea052d05f71",699719295.109478
"16ede6f8833a93677d05a131",656987509.840103
"16ef7eaf29eab571e229e537",751156622.144313
"16f60cac352cc0d668d226d0",664839729.068343
"16fb51fd3d35db53eebbe5b8",704125783.206458
"16fe92ffdb7e1aeefcde80f4",647719182.743392
"17005d6ec889a947397ab980",662448981.431747
"1704b2d5f4a33401fb153608",597177847.411628
"17056748001fd65cb961b384",699580543.61191
"17060f24d81fe2661c7628c9",730290990.76716
"17069e9f4ba45c93738b109a",636232528.058161
"1709b1446b20b21482dd2d36",699999999.994484
"170a69c11cf4f855ed015bed",756122644.808115
"1710873f951e7f695fca3568",664777203.649276
"171149ef76fe0a2074c5bf69",695114492.74008
"171b560236ce760573a990fb",713037476.698536
"17230f18b30b94606fea047d",484489496.062563
"1747dd033c2c2769974a06af",699035221.438459
"17484950b143d0395907ae6d",640648708.564754
"174bcb77be3b7e408e61d7e1",665957528.448667
"174fa597347f2b1d3e9016e3",681792406.477285
"175590951b6f8c6b8b4af9ff",604205456.332098
"1769a8ec5ec94aedc397b4ae",632171287.094666
"176c9a90fcbceb91569fa3e2",631821746.169668
"176e00102fb65cba56279287",485709887.934534
"17707d66753c1eb0aca28926",660467370.705387
"1770bd5b0a07a6aa785e0caa",648438764.816726
"17821a9cb766b0f3ecf24e83",676420032.195054
"17914fbe0c3634dae8ce9d71",571279393.656863
"179bf83034539c8a391e0310",671761497.930789
"179d467dacdf674a66c7310c",682752117.601684
"17a2323b855e93533a9f09f2",647944228.113622
"17afbce5c0b56732abbea936",712292298.034202
"17b360d57782208f5afdfe4b",747669937.544922
"17b5e8357e17b516d947ebe3",661664598.169873
"17c0a8fd3a2c8b5b18d61e4b",604714357.211698
"17c8b228fa2591e3a234d55c",662350981.046105
"17d0418e4a439e9de8006f5f",687352983.616763
"17d0e3208fdf10c77e95bdf4",570958667.058517
"17d0f69ae2c4f1aaa1aca9c7",639946830.973115
"17d311554f40ae8b40234c31",696818346.086383
"17d34f9cb105ca5010191142",716196554.640404
"17d51fdfe8fd16185bf5feb4",601271510.977781
"17d7986a62e0b066e4e5530e",600828026.160545
"17d7e6d321bb7394546e6b7b",681708783.321975
"17e5796a30da5eaf310d02b4",685584087.593811
"17fbebdfe6bc0618ecdd247c",700120253.926826
"17fed4a312a9b773f64861d3",653996004.922213
"180172e4eee8ba756207b3a8",636599093.274806
"1807debb0a0b590b9ba4ebcc",714190492.746637
"181caecd269e115cb5cfd75e",677161134.446827
"182077fd9c5142d503309490",642923061.127661
"183a8459fa248605b8b5bc1c",681582245.883263
"183d99d88d1e7d995180918c",652748225.84058
"183f2cf1a1c7eb9700b6e72a",704272611.348647
"18420ed4661539a2d72ff400",717569220.959061
"18531c57f6dca78763d360bf",654237420.137872
"18539b6cb6884f753e0ac18f",732681308.642075
"185b333862e7420f25622efa",708345416.47336
"185dd9366a6dd1e820880917",676410127.235451
"1862e0c4d8e89fd2302ab376",980541868.676931
"186d4731b3af01bbe4d08b23",648911059.754234
"187a143dbd6d4bd81d6d9c32",561924699.041527
"1894346a27970572aa703cd2",725473560.779746
"18a74c9a49ad381aee5e02de",698463911.623318
"18ac3368b1f6d8f7171b07b3",700007168.596227
"18bd0dd7580f2a7cb19a90b9",681008931.541935
"18c38418824075acaad8f960",539150554.985829
"18c8dc4549d38c918af2972e",699922794.801465
"18cb1adb2078fef29a613a96",693445027.19381
"18d5cc463455fdb4d443a6f2",684283828.525175
"18e89f083fdbce3da0a82a4a",804275605.914746
"18f6240cad6e92f9151099c5",701418718.124242
"18fd9bee381e7a8c29a44c4b",695536511.261224
"1900e7808046a5fe89d8e440",700901204.127841
"1902f509aa05287ba42f546c",622464772.887582
"1905b860a8d463c3048b4e46",689653522.371234
"19105db21495d546e6792a25",698117969.270836
"191094739043620c72aad2a0",667329601.305688
"191cb509fd44e580ee32486f",636792522.24224
"191f96722301456877893b22",626108814.768409
"192b505186d0bcadb46b7032",600104945.867785
"192e05cd731950f91fef1d83",733149497.808832
"193d70ead1ff1043845e7671",630208939.94358
"193ff8d291a9f163a4f3301b",626191040.771728
"19466034c2ce19c24a179fe6",678858183.067053
"19487167081a9b0dd09d7975",638743343.578386
"1951c1c8855fed5db8031e5c",698092529.868079
"196969a98960a68088266261",697896587.708387
"1969ba34b72e61337246cb5b",612968045.857744
"196ac46f656726bcb8087ba9",709292873.760952
"1978d8fc2031af21e98a4e9e",705321903.383607
"1985a2a5c3b2b0c7eca22afe",703751656.198403
"1988513503246248b80c7f17",755784532.682225
"198cd3f4e9be65b83f01ceea",666760829.067606
"1990717d8c7aa8e732bb1165",712799077.698163
"19921a97a52bed6c6b8f4135",724919391.093208
"19957244dabc3f727733527d",688775001.173634
"19993833220392781bc15279",708203279.741082
"19994da77ce4f2db3efe6660",624174130.408845
"199a6f7df516a685f086dfa2",677989498.800114
"199fe72cad28e4554e359ff1",699997205.001833
"19ace6cdfbd8bed6e99c86d9",691316925.558076
"19ad2fa7e170c67870ee58f7",718414467.870326
"19baa03dc4143a83920a7d2a",648307182.775734
"19c07fc2b01a0edec4784e64",669036912.600528
"19c77db46d23e0c07a06a8b2",683117379.890623
"19cb65620d2330624252d01c",685778414.541102
"19e03fc1a7ca4b0761eb9ef3",856964999.168772
"19e11b2d60326895b5e6ba01",699863596.211876
"19e19ad0cd6b5e84d8aa970e",665159353.960689
"19ecf1fc86396ada203c2a19",693265296.771989
"19f538269846412f3e150a4a",706232466.056816
"1a0134583a5854d5aa9cdb9f",739898251.296411
"1a06bfdfaa9d9ac754ad07bb",606967039.00613
"1a1016e7a96da2237b391be5",694184365.494011
"1a111211207627bb4c840442",644082236.305638
"1a26960e24de046588ca7837",655777560.114386
"1a2aa38b8e18fd7ed5be77ff",747351297.402073
"1a2c0e46bc18bf3224450064",676007224.757191
