"property_id","price"
"0e1fbbe248919eb71e53ea75",542700134.943676
"0e21abdf04b36e5f6a1fc337",610324471.794396
"0e22a41ec27869c8f83f9be9",692669125.212568
"0e2a5d040f6361adb9927388",635434707.782723
"0e2d6e5882fd3b4eeb9ef286",617080095.618337
"0e3067f71dfb9dc2e03bba59",522936587.991095
"0e35349077490a01f25e2ddb",583908199.075843
"0e3f82238c54e85ca4229977",573808212.4367
"0e49eaa5cde9375b1f026820",571822562.475141
"0e51111c47813a0b0dd51b64",685610560.697285
"0e5db1a36a521a5d2912b238",634648422.122622
"0e64230b70f4a227b444115e",658548294.070304
"0e67ae9abf1e2b2f66a91a28",580976134.855475
"0e694269bbff1e45395190d6",672443234.76702
"0e6c74a0056ee94b10bfa86a",688997257.11211
"0e6dc789744b678028e74d56",611269245.484482
"0e6dcbf136294f2a99410052",638196759.994274
"0e776964ba3733f3ac18a7a0",679548949.960189
"0e7dbec40eab1b3e5c6bc665",687020997.239922
"0e97f66cf4208c1a57d1fb17",562864328.125862
"0e9a5ea81f6d91038d8711d9",703075551.44468
"0ea1a5d32324d270cde1993a",619465414.031697
"0ea201bfd515584bbf72f902",666017935.429493
"0eb7c68fb7ea1e58f3e76345",550648645.267757
"0eb8f10c9d5ded1b09f60baf",778420737.613692
"0ebbe9d3831727f90d677ed0",582123508.771453
"0ed0dc77661be57aab63bc83",532264260.332635
"0eda675541a035b1f620ccc8",638350407.459614
"0ee7273686a0a92fbf48a383",638928991.558705
"0ef36d33e6c378c946b8a65e",666838935.134251
"0ef45eb4356e2f0331ad2457",720761228.979619
"0eff08cf4bc42dd442a70231",599034785.940247
"0f059b39ca45bbbcb996fa45",621327617.584622
"0f06896d7502890175cbc4a0",676196160.58655
"0f0df5694eb388d843e1f17c",623225915.971345
"0f10d20cff5664f9564bc88f",696244409.78319
"0f15a78ce3ff90b6894fe3c7",517799921.464475
"0f1c472b94feffc41f1caa44",602720237.989531
"0f21ea53a480e4363b8d7aa9",721213726.991987
"0f2913c5aa681a2bd45a5484",635705493.693373
"0f2aa0d9fdcfe894caa8fddc",697177991.565352
"0f2fb3cf22613a339c88f7e4",591620502.629639
"0f366a36001c0766521b9dce",562727953.025187
"0f3b424c398a8e8b53162c37",667038260.256249
"0f44b84024412099f27439a7",547131145.291789
"0f4765c8929a87746217e957",626752153.535667
"0f4abd70b68453d3500eebb5",613406539.480154
"0f4b077de4ba5f5db6fb0065",701470380.404594
"0f4de499e5bd2c57fcc75013",654411565.894281
"0f601f5ee798174ea9d52caf",548740472.290017
"0f679cc583a47b30ea132bbb",628493289.223718
"0f728f676325ece6a001b4d5",554737391.285759
"0f761aab549e7f6bc025ab0f",707312578.450185
"0f7e28b6efb9d550ba28a1e0",758269196.785715
"0f8ded86be8d3543a5069b6f",568486151.357096
"0f8fa0a074b743c92f0fc56f",591337847.456601
"0f937643c067371018c8deee",653937341.409278
"0f9867abe3ea0b9c5363982c",565556466.290129
"0f98c4e431100aa87e6fa6af",658852805.467975
"0f9c26956bfe983c8c7fc227",577616924.082996
"0fa87864632b7bbbd161f879",689124596.804248
"0fa99fd0e8cebb71a3bb0871",594365127.35848
"0faec12daf0493a512b2fa0c",668295364.952406
"0fbc9e52ccf1b7ea8136cbbe",619573474.212509
"0fc7d98f75bc1c0b782a328e",645283741.179551
"0fca6767d8f442da1f8bc6d2",498163921.625239
"0fcab263453a9f196468e552",699603666.294106
"0fd313e5a0f02df07eb6b104",568215291.555615
"0fd954262ee740999c31d407",472750759.540295
"0fd9a2a99c44c9e5565fc17b",698027414.49921
"0fdd03a2dfb18e323d96f468",625240018.124023
"0fe23ccd8e42605f4d9f78a7",578194346.17016
"0fe3dbfdf25d4b013b842b51",660717878.623591
"0ff24418ecb6888dd8ec734f",687656977.101313
"0ffbcf7d58378c85b4103c7a",591086308.047241
"0ffdec8eb5272d9fe4775251",602428731.738042
"10037227b2a24d9a72ced322",709866228.481003
"10084cfff54a17bcda6f19d3",612619213.561162
"10092cf2f8afb3658ae475ac",642326647.579852
"100bdfc998bbde3d00548bdb",656122353.449225
"100e9e2623cb0fc52fb08813",709335234.147904
"1014341bbcd2fd5775631f78",540970968.637266
"1014d3a98e886e1a7358e29f",702697865.28482
"102434eee07ed18268857a9d",655335835.842825
"102de0a5ee4f19454b922b96",671619337.097389
"1034b1af0331daddad70f3a5",627685685.274354
"1034ee7a5160fecdb5e8c27c",682231836.903225
"103687e73b0528ec29725f1e",589023431.763257
"103f6eaf04b44c4013acf097",717750691.529723
"104722434c2deed04a901aa0",578123186.84539
"104cd052884247b14d697673",538868153.509754
"104e960974eee31e7e0eac6b",698345538.303
"10563c278e7ce8eb2066d398",680182640.988689
"105bcd15e02d39f70ec2ecb7",578427030.224072
"105d05ab3d5334b976e448e5",582616472.218387
"1062419f9cf94418ba88b6b8",653195181.704408
"106ad411e13ea21ad68e5f59",624827119.259828
"107e76f0c913e19217662faf",651804967.60659
"107f29b67164ad6861cb7059",706720465.566049
"107fffd601a2bb7a3e4a69e8",500905390.693168
"10970057efd092c98037498d",660903403.869026
"1097d9a61690cc58a4b91e62",566693407.92361
"109bb36f29b223a81dbfa340",679148095.884989
"10a650e8cb5425c97f08f68a",738205605.715334
"10afe23f1f58f96422c97934",537952740.194598
"10b7c99bee9a4a21e1f32d50",513770039.289898
"10bf1c2d1124f6d8f8b9497b",614583556.095846
"10c836c2e566dfe9edcf3d8e",622403972.945219
"10c94f25ce3f7532bf4f3152",565808432.571999
"10ce9c7a0a58aad19778e5f2",784831757.316887
"10d01825744060a7b777ee4e",616539595.134701
"10d0506d84d778da572ec635",596423038.141505
"10d47d2c73f0ccbc97979bcd",736885861.632227
"10e5e54ab66b58b3f41ec381",672073319.285213
"10fbecd8de540f1fe4c57b7d",596307324.632712
"1101f533fd18cae5d32c1cbe",547031393.570101
"1102f91444b8e1abb636f1bc",581977360.985058
"1103c663f6b5ed0309a767b2",620632419.858038
"110539d2ac34e5180e3fd95b",601921333.928546
"11075db1cf9899c8640e1b90",541556264.103388
"110a2f124bad0f9381edce7d",752362300.066175
"110af3c21ecdf156898c7c0d",666263502.406425
"110d49e1d79a3534e146b300",721429180.243969
"1117078fa37ed101e9120923",627556958.195239
"111bf82100a6fab0c9ded743",659884002.443912
"111d509185303ed970d710c7",725411481.618801
"1122a042822658cb504dc147",659884002.443912
"112d996c4c0662bd13af3ea0",703034204.063161
"112dce80bf512f3f24391d23",651216011.415598
"113887ac25fbff9d30fe8d35",595728680.803281
"11429e0923f804d7dc5d27b6",551300908.20757
"114318a8e5822ece53ad897c",637757905.609141
"11433baf7716402e8c58bd33",578391558.203064
"114436e00c03b44096823522",591676260.509984
"11444a88bb3b230b4feb5b58",683366981.123819
"1163ab2c0bc8c998e121b922",572088093.503959
"11723d1d472bf1a3fdd8b72c",744520373.753874
"11727589f7c66554e9114407",684095463.266556
"11734add51785f1ddb999c5e",590322960.65311
"117f37774a78d65f9e68f906",571973204.706796
"1181e18553eafcf5edf6fa05",640090790.592022
"119805b72aeb50f05d3a5bd9",632360876.543263
"119833a13f3f7df22d2b270a",588247525.006644
"11a79681fb0a3f6eedf11d1f",566407805.802994
"11a905e4e01e7d15d35cbb82",568918460.30341
"11bccaef3431fc17953eb81c",598328100.891496
"11be39d287e5a8bdbecb5994",580592322.2206
"11c4dba68fb47eb9c49df169",562722311.865945
"11c86230e62bd2c9ba44131f",556525045.110939
"11cd643195dbe5dd4567b62a",641177768.776107
"11dc32d92ac579720303c019",574363499.141098
"11df35a3fbcef34e47747e38",527971882.14272
"11e36a3effeb0119b8bded5b",679806412.463273
"11e4350271e9cbb37bcb75af",581825934.567599
"11e6e5ee92c97e31d34db891",594961296.479929
"11f8f836e5626605ee4b41c6",572755211.402667
"11ffdf367d817b582d590db7",621339758.620174
"12062de068acd322b610fcf1",700042265.156207
"121cc20fd81d6322f56d5c53",602635150.874177
"123106a60208725514f3a343",494892509.31118
"1240a616080d6ba5459335a5",712682480.463499
"1240f50cf2d8ef1d8713e671",525294364.210781
"1242d7e61857ba8ad285b6f4",733321084.222833
"124959d1429de095473bf5a0",549416637.581097
"12501015fb631d7c10ff08fb",622093488.960515
"126f4d890004b8035a7de091",585961639.106774
"12785f791e04b3a49547fbc6",767988755.772899
"1278c9fd86258bcb435e7127",612545872.925612
"127e08fa99afcaa339eff684",701489969.628511
"127e197a2f70e7ddb5dc92aa",561556034.947723
"1282e129e1a355b161621dd8",679750245.054274
"1284d7ed08122731aa7c0461",585142405.947513
"128cb9247755abf5f2801431",581253652.696441
"12a63d4fcb56c1d690e1bbb1",607261437.805944
"12bb70a95996dc6e286086ed",644331474.099838
"12bf6b9badebc2902cc11c62",525294364.210781
"12c7037cfa63de49e984a789",562002367.611028
"12d1678bc86ccdcc8ad756be",716266984.384557
"12d40725335f83e2fb9b937a",635573587.821965
"12d73fb8f4ca87b19ca46231",660849888.00092
"12db154d9d29cafa574ad387",542736073.840399
"12e32a758e15fbeefa255207",728799515.752588
"12ed2c22a923c840ef616a3c",637158394.485183
"12f9d50fad58e4e40a187d98",782404576.113139
"12f9e1f78c630defe302f781",708673100.717738
"1308dad458274c698b2fec72",614805769.985382
"130a119701171ed3c439c527",627297172.932738
"1310e9cafc0b9fc21c212f73",1116305005.63458
"1338e58f7dcebf5a1ea59388",613054392.956756
"1340b0805cb34eb9a982190f",565707185.199119
"1342c307971094041c9c240b",626456208.900704
"13477d8ef90576ca84258984",595924099.485216
"1355fdce5b97bb36da15734e",644155931.664837
"135ca1dc80ae4d9993ec46f5",682118760.29378
"135f6f92c4ec95847e8840eb",583181907.496916
"1376058cb128a1c7729cd2e9",796086146.75085
"1376106ebc19c929df27bb62",750564936.72842
"137baf1609138c6ca2715c7c",558470023.036687
"1381c0399ebbf19db3a11820",644976638.422922
"1382140d8fb634851d4d210e",669054915.057366
"138a1990291ba31024455eb3",613872091.987976
"139331d23d9e3c40cf083a7d",729074345.906665
"13a44ce5066ce00846b59ae3",674657830.210693
"13ab6a062601d40843de37b8",552835784.040316
"13ac95652fb3cf6c43dafc66",575339192.638596
"13adc7946bd4e6e3e4416e52",511804539.962855
"13b181b46359620191e6e4c1",540326295.150786
"13b3a55d79b79ea89a73d21a",557198347.621499
"13c39860029403ea94b5439a",609869643.479879
"13c51ea93d19df6c273a1502",629252126.779157
"13c7f3592bd432c7cd0a42ab",645856939.976919
"13c86cdff4dd32a9f8b9adcf",556093599.854329
"13c9960a03a1c446aa5515cd",652226124.610521
"13cf784fb3553f75acf25a4b",584427033.327759
"13d08f7e14471fcf517c204a",601772505.747297
"13d43933e04c3c7a9e5071cd",748085791.050338
"13dbc077e552640736267a49",577652137.050054
"13e2ec0a12c8a48a753b85ef",531362807.373257
"13e6c5cde1004803fed93cfc",584747831.703927
"13f42390057bd294cd787822",628169015.268375
"13f681a090b36edf38a4abd0",606165236.252936
"13faa4142e9d60412abb4184",561610832.018815
"13fc2dd1cd32d9cfa457a5b1",705587514.147585
"140a0002732574ecc516e9a8",663174269.186396
"140c4de69883df9f3fb3a538",570230448.991746
"1414ec3cdd3f6ab772fc7584",613323512.257587
"141ac7bbe9637f9e5142135c",706720465.566049
"141dfd80a005f7b32bf70375",694752772.792307
"1420543e2eb5f38e4d38ba81",717237608.180036
"1421bdbd9cf7572b799b732c",692194354.583283
"1427aec89ee9564b95e93cd4",492171053.871455
"142cf530f13cbccc3cc9d0a6",645432665.44502
"1432cf7de2beb14fc7603ae7",736258322.053418
"14331a3db021936067b15890",694026386.145811
"1437d1f1601d26a3dca7594f",684514540.863436
"143ca16847cc47d4a4c01ac0",617911186.83464
"143f07eb2a8f0a9e26fc4c56",617737765.950284
"144162ecfcba71bf09048dae",728061827.407948
"1441a28c376a20c90d72cfac",655903095.908515
"145a241c80430b1e4ddebcfe",600355662.751667
"145f33a8350a080231306bd1",686596336.907673
"14611fccccfa2a6499b2acef",583712233.900105
"146a5a4f3d111dc7b955ce42",625186094.045476
"1470749d0d2551a93827e441",639171490.709654
"1475cdbbac4aa486266e439f",635964799.924929
"147de03212e554abbf3fc3b7",716444058.541446
"147e7f5381d3c951fc446376",630518797.722598
"147f80fbae69dd577ff19950",693893346.19627
"148aedc984c7f6831c7f9601",617554797.561612
"148b157ece514d99be0a7f93",592644209.721719
"1494f223c9d3ffba26e42738",694286217.538519
"1496d159d31717ce254f67a7",588555306.375386
"1498ce1c1bbe2e89b84a4a45",696429059.831627
"149e49c22fa0eb163a36c932",642057350.324429
"14a14706d405569501327924",487500953.576553
"14a55e5887af840860b41ddf",603450830.602408
"14a5bf235097782f468fbf23",554435024.47381
"14a8134a56af1b328321cad4",561169672.799175
"14acd96163e6b3e17177f35b",599807740.423088
"14b81320fc31c7a513242171",530282199.63484
"14bc234ffb3ff7f974afc8e7",603561648.150231
"14caab87a129f51b2b70508e",636784639.178729
"14cd5f188cf6d2433240b5cd",624771636.860482
"14cee0bdd9dd5537b96d0786",583418304.610118
"14e179618d1a44c5c55e23e6",628489751.605534
"14ea4a7c57d830eba13638b1",631878967.839883
"14ead7469d05e5eacce6a575",613411678.31459
"14f1bf9aa68aee1ac094097c",659476123.299347
"14f9ab54432e5f54a50be4a5",486654353.340823
"14feeb619f409386e6eaeda5",504552173.148636
"15005fe7eb24aa25b9e3cee7",623910128.599936
"1508ebe40f90f90a68f6dd69",603956448.646466
"151a16e94d538a7a6d658ee0",603813633.859129
"1533da89d388196f19e2c5a3",723272443.138066
"153436858070f7e724f0cbc1",696898281.107281
"153c89081fd85dcc66a02421",709993975.454493
"15515ecdd35e9f175842a738",655112172.175429
"15537000b6806ee84d4615bf",666263502.406425
"1554f8aa4c8fbe17e9e82d0e",720276865.728186
"1555743ec7e2f38904852860",679059358.439247
"155a8e4186d1626fdda4d0ee",544555692.275501
"155da5ad9ad19d57a7632cd0",579155706.804364
"1562a23a312478d7a05a33dd",595639935.338749
"156a20e2bf9e48b9a360f9c4",616893653.207976
"156dc81d6e14a71716aebcab",685557099.66528
"156ecfd8ca6004281b191db7",687878699.785127
"156f706d1d30de19f7e369ea",540347526.378037
"157195fb2358bf2d5051c439",607168725.441894
"1574958978c9b5d23d9521b5",647158980.320482
"15a3e60c7a5d55243057d7df",517208856.040461
"15b57b0ad8794d64a2784ce6",688997257.11211
"15c4aef8401208054697b81e",876905939.229797
"15d10635d71919d0c9663fde",640091060.993262
"15d3ae51558bfeef80b9e97b",621163798.322539
"15d910dd93e0aec22ccc2083",706720465.566049
"15d9a0353ad54798ef95e0d3",680386878.30104
"15ec532ec6fb73074b9b12c9",635572502.493564
"15ee6357e02b76367682d6bd",666263502.406425
"15f02dd18da12f4d7b0ac2ab",701840410.25446
"15fb97d6a43731d61e95d004",617601448.435534
"15fbd295328ad698d3c76aec",621596780.564547
"16194707d4e85fe332411bd4",631878967.839883
"16261339c3a99635717fcda8",707737266.335513
"16263617308958055850aef9",618699985.184029
"163228979751798ded8c3fcb",616897034.538893
"163405cd6248bc3e832dc93a",608048280.043949
"163bec92a997aa8263f5a909",560278205.835083
"164cf5fb9a759f2e4be67b6e",599170976.960192
"164fb89266e40a2530400599",469574621.141523
"1655a92b20740a11a5889519",632667719.437398
"165fab7a9f8dd404cf4e9d9a",664176460.231267
"16601a92574531c1fd57a359",639614122.779631
"166ae8e3d0704209d6715240",683155319.378889
"166c21ff83e97c6e74169d92",764418350.16223
"166e1e60acca831bfad07736",599522960.441642
"16716773b2a43df0332622bb",595593484.94296
"1672a21e6b2d8d0525df1759",647806779.755306
"1679719f26e7c650f24eee6d",662946267.81264
"1689c3e3982382e27a4ae074",617986467.226169
"168f81689afa1f055d8bf7c8",698025850.591285
"169013bdcc2ef214e0163ccb",554117866.081855
"1690af2e30b05da545f1576f",671142083.533315
"1695225258263bd2f463b21e",672479772.403123
"169c742419c0d4335d09fb45",680213248.987057
"169cdb07bd175b4325fd28fb",569890806.899388
"16a05fee8dfbe78d26664c3a",628493289.223718
"16a40e3dbfbb9c703e04028e",625686921.164656
"16b3311b337c0cb9312ddba1",565707185.199119
"16b79a8af9d6376c73c2478e",570382775.629165
"16cc5c280124618cd5d00027",559789209.836421
"16cf0d7977ed97d6ae8d2cc5",577569179.025736
"16d6b756f5ebcacf221918b8",644800072.968422
"16da41b1128c039ff8f83919",601203487.468674
"16db516a238934a730ced1e8",564672580.346575
"16deb26bf740fa61e258f545",602774134.948102
"16e62269e6aa2ea052d05f71",736086452.425747
"16ede6f8833a93677d05a131",591775985.465487
"16ef7eaf29eab571e229e537",616536501.973037
"16f60cac352cc0d668d226d0",563650566.125907
"16fb51fd3d35db53eebbe5b8",703238302.665833
"16fe92ffdb7e1aeefcde80f4",610461816.890822
"17005d6ec889a947397ab980",607365912.44815
"1704b2d5f4a33401fb153608",494649646.884028
"17056748001fd65cb961b384",654055794.808521
"17060f24d81fe2661c7628c9",668614016.972945
"17069e9f4ba45c93738b109a",664852233.494322
"1709b1446b20b21482dd2d36",718661941.411037
"170a69c11cf4f855ed015bed",1106659359.06055
"1710873f951e7f695fca3568",591753115.454162
"171149ef76fe0a2074c5bf69",626102805.19264
"171b560236ce760573a990fb",635107538.599924
"17230f18b30b94606fea047d",487468419.972914
"1747dd033c2c2769974a06af",642346555.137186
"17484950b143d0395907ae6d",523214966.500021
"174bcb77be3b7e408e61d7e1",621578462.074933
"174fa597347f2b1d3e9016e3",754053112.023311
"175590951b6f8c6b8b4af9ff",500992778.857719
"1769a8ec5ec94aedc397b4ae",569614662.641629
"176c9a90fcbceb91569fa3e2",708571888.631679
"176e00102fb65cba56279287",633937997.116208
"17707d66753c1eb0aca28926",682253972.979477
"1770bd5b0a07a6aa785e0caa",534905841.819083
"17821a9cb766b0f3ecf24e83",708175587.616222
"17914fbe0c3634dae8ce9d71",609853364.541255
"179bf83034539c8a391e0310",626074944.670141
"179d467dacdf674a66c7310c",661435161.827243
"17a2323b855e93533a9f09f2",642252265.82104
"17afbce5c0b56732abbea936",623117088.33059
"17b360d57782208f5afdfe4b",617979310.398519
"17b5e8357e17b516d947ebe3",509040823.986639
"17c0a8fd3a2c8b5b18d61e4b",679059358.439247
"17c8b228fa2591e3a234d55c",669400087.70064
"17d0418e4a439e9de8006f5f",585510936.811951
"17d0e3208fdf10c77e95bdf4",571446034.084428
"17d0f69ae2c4f1aaa1aca9c7",537023539.871956
"17d311554f40ae8b40234c31",739091597.354269
"17d34f9cb105ca5010191142",645666759.862292
"17d51fdfe8fd16185bf5feb4",714455139.769013
"17d7986a62e0b066e4e5530e",590388681.206616
"17d7e6d321bb7394546e6b7b",605383305.174421
"17e5796a30da5eaf310d02b4",600592638.117371
"17fbebdfe6bc0618ecdd247c",666263502.406425
"17fed4a312a9b773f64861d3",577455179.84787
"180172e4eee8ba756207b3a8",637803567.765449
"1807debb0a0b590b9ba4ebcc",720842913.379599
"181caecd269e115cb5cfd75e",539582633.420587
"182077fd9c5142d503309490",705176324.866238
"183a8459fa248605b8b5bc1c",619831031.538056
"183d99d88d1e7d995180918c",555791951.685488
"183f2cf1a1c7eb9700b6e72a",669054915.057366
"18420ed4661539a2d72ff400",568037422.189979
"18531c57f6dca78763d360bf",559365421.305137
"18539b6cb6884f753e0ac18f",599514765.950399
"185b333862e7420f25622efa",717220465.89047
"185dd9366a6dd1e820880917",593996122.310578
"1862e0c4d8e89fd2302ab376",788966403.501716
"186d4731b3af01bbe4d08b23",707719875.283318
"187a143dbd6d4bd81d6d9c32",508139265.680031
"1894346a27970572aa703cd2",673243582.880687
"18a74c9a49ad381aee5e02de",597837460.814926
"18ac3368b1f6d8f7171b07b3",654142294.454554
"18bd0dd7580f2a7cb19a90b9",592023278.661856
"18c38418824075acaad8f960",628245101.085635
"18c8dc4549d38c918af2972e",703034204.063161
"18cb1adb2078fef29a613a96",599657151.275481
"18d5cc463455fdb4d443a6f2",661932794.108825
"18e89f083fdbce3da0a82a4a",656223700.520992
"18f6240cad6e92f9151099c5",640933695.178707
"18fd9bee381e7a8c29a44c4b",675190200.710157
"1900e7808046a5fe89d8e440",698057295.531457
"1902f509aa05287ba42f546c",557016499.17534
"1905b860a8d463c3048b4e46",568782451.842457
"19105db21495d546e6792a25",706283186.147603
"191094739043620c72aad2a0",550119593.715135
"191cb509fd44e580ee32486f",578948673.81135
"191f96722301456877893b22",648157023.778891
"192b505186d0bcadb46b7032",685732302.583784
"192e05cd731950f91fef1d83",564728106.802103
"193d70ead1ff1043845e7671",638041181.001171
"193ff8d291a9f163a4f3301b",648804814.024045
"19466034c2ce19c24a179fe6",613690536.671787
"19487167081a9b0dd09d7975",646825135.469104
"1951c1c8855fed5db8031e5c",547384300.842691
"196969a98960a68088266261",594631026.549316
"1969ba34b72e61337246cb5b",609980943.022595
"196ac46f656726bcb8087ba9",724494917.023533
"1978d8fc2031af21e98a4e9e",631878967.839883
"1985a2a5c3b2b0c7eca22afe",641355684.107439
"1988513503246248b80c7f17",591337847.456601
"198cd3f4e9be65b83f01ceea",598280893.560035
"1990717d8c7aa8e732bb1165",696168694.741348
"19921a97a52bed6c6b8f4135",667778779.587208
"19957244dabc3f727733527d",566907144.107107
"19993833220392781bc15279",647582797.142028
"19994da77ce4f2db3efe6660",546066601.854529
"199a6f7df516a685f086dfa2",597615018.739688
"199fe72cad28e4554e359ff1",693512406.607403
"19ace6cdfbd8bed6e99c86d9",657247740.108767
"19ad2fa7e170c67870ee58f7",747141519.00583
"19baa03dc4143a83920a7d2a",529240516.217167
"19c07fc2b01a0edec4784e64",555506644.454748
"19c77db46d23e0c07a06a8b2",621861298.164689
"19cb65620d2330624252d01c",528587157.472747
"19e03fc1a7ca4b0761eb9ef3",569899424.847611
"19e11b2d60326895b5e6ba01",564063211.60017
"19e19ad0cd6b5e84d8aa970e",509185151.646624
"19ecf1fc86396ada203c2a19",629254126.052109
"19f538269846412f3e150a4a",755026706.883055
"1a0134583a5854d5aa9cdb9f",595310802.870202
"1a06bfdfaa9d9ac754ad07bb",611028449.616288
"1a1016e7a96da2237b391be5",578441914.297807
"1a111211207627bb4c840442",644109854.519113
"1a26960e24de046588ca7837",611535327.247304
"1a2aa38b8e18fd7ed5be77ff",567928771.086898
"1a2c0e46bc18bf3224450064",620858492.030909
"1a309175498997e1b8f0aae7",672443234.76702
