"property_id","price"
"0e1fbbe248919eb71e53ea75",693062038.119399
"0e21abdf04b36e5f6a1fc337",719915928.612933
"0e22a41ec27869c8f83f9be9",702926731.011655
"0e2a5d040f6361adb9927388",685767558.954657
"0e2d6e5882fd3b4eeb9ef286",697396974.965258
"0e3067f71dfb9dc2e03bba59",590973166.287958
"0e35349077490a01f25e2ddb",707822956.743363
"0e3f82238c54e85ca4229977",700139125.68956
"0e49eaa5cde9375b1f026820",680474171.433546
"0e51111c47813a0b0dd51b64",688778443.049362
"0e5db1a36a521a5d2912b238",634430589.258028
"0e64230b70f4a227b444115e",700378242.090654
"0e67ae9abf1e2b2f66a91a28",684689794.085519
"0e694269bbff1e45395190d6",897156439.222963
"0e6c74a0056ee94b10bfa86a",700731742.903885
"0e6dc789744b678028e74d56",679902517.189321
"0e6dcbf136294f2a99410052",627332194.696318
"0e776964ba3733f3ac18a7a0",728035587.600205
"0e7dbec40eab1b3e5c6bc665",704742189.106161
"0e97f66cf4208c1a57d1fb17",619125197.289355
"0e9a5ea81f6d91038d8711d9",706007983.896408
"0ea1a5d32324d270cde1993a",678670176.933425
"0ea201bfd515584bbf72f902",718001151.995791
"0eb7c68fb7ea1e58f3e76345",700037389.882143
"0eb8f10c9d5ded1b09f60baf",708668301.118272
"0ebbe9d3831727f90d677ed0",747771583.298887
"0ed0dc77661be57aab63bc83",513865955.602596
"0eda675541a035b1f620ccc8",720775127.146708
"0ee7273686a0a92fbf48a383",701544844.36391
"0ef36d33e6c378c946b8a65e",699999999.219414
"0ef45eb4356e2f0331ad2457",704037527.741429
"0eff08cf4bc42dd442a70231",712260076.076409
"0f059b39ca45bbbcb996fa45",668111881.526842
"0f06896d7502890175cbc4a0",707476411.270625
"0f0df5694eb388d843e1f17c",697399288.764955
"0f10d20cff5664f9564bc88f",701155583.591272
"0f15a78ce3ff90b6894fe3c7",655732799.074462
"0f1c472b94feffc41f1caa44",668401231.923932
"0f21ea53a480e4363b8d7aa9",704972249.870688
"0f2913c5aa681a2bd45a5484",703729258.473998
"0f2aa0d9fdcfe894caa8fddc",714836908.019176
"0f2fb3cf22613a339c88f7e4",687343931.447632
"0f366a36001c0766521b9dce",740973303.405471
"0f3b424c398a8e8b53162c37",776776096.573082
"0f44b84024412099f27439a7",577151573.025144
"0f4765c8929a87746217e957",743838136.820176
"0f4abd70b68453d3500eebb5",598029943.978668
"0f4b077de4ba5f5db6fb0065",675534987.073305
"0f4de499e5bd2c57fcc75013",700135187.654679
"0f601f5ee798174ea9d52caf",445344672.651584
"0f679cc583a47b30ea132bbb",699751276.680017
"0f728f676325ece6a001b4d5",551302622.306475
"0f761aab549e7f6bc025ab0f",694016813.111075
"0f7e28b6efb9d550ba28a1e0",694976029.561898
"0f8ded86be8d3543a5069b6f",680423253.533254
"0f8fa0a074b743c92f0fc56f",765682305.019871
"0f937643c067371018c8deee",742936932.970363
"0f9867abe3ea0b9c5363982c",736155543.123572
"0f98c4e431100aa87e6fa6af",678786548.177236
"0f9c26956bfe983c8c7fc227",713432122.951626
"0fa87864632b7bbbd161f879",735496261.782305
"0fa99fd0e8cebb71a3bb0871",566272335.749066
"0faec12daf0493a512b2fa0c",854419479.692466
"0fbc9e52ccf1b7ea8136cbbe",705779375.858544
"0fc7d98f75bc1c0b782a328e",654774018.025187
"0fca6767d8f442da1f8bc6d2",654830559.157644
"0fcab263453a9f196468e552",691602560.082254
"0fd313e5a0f02df07eb6b104",699423207.55299
"0fd954262ee740999c31d407",595883766.752093
"0fd9a2a99c44c9e5565fc17b",688021005.890686
"0fdd03a2dfb18e323d96f468",715185724.42894
"0fe23ccd8e42605f4d9f78a7",629595196.521069
"0fe3dbfdf25d4b013b842b51",519793139.464037
"0ff24418ecb6888dd8ec734f",706939042.714923
"0ffbcf7d58378c85b4103c7a",679676848.899986
"0ffdec8eb5272d9fe4775251",690856213.558982
"10037227b2a24d9a72ced322",611742183.093238
"10084cfff54a17bcda6f19d3",665548224.730175
"10092cf2f8afb3658ae475ac",628111222.622459
"100bdfc998bbde3d00548bdb",985712298.630566
"100e9e2623cb0fc52fb08813",724146405.41885
"1014341bbcd2fd5775631f78",626040089.423873
"1014d3a98e886e1a7358e29f",626085355.693885
"102434eee07ed18268857a9d",700159390.543255
"102de0a5ee4f19454b922b96",615160590.496138
"1034b1af0331daddad70f3a5",607879511.666995
"1034ee7a5160fecdb5e8c27c",690552260.693101
"103687e73b0528ec29725f1e",652985890.730793
"103f6eaf04b44c4013acf097",677263203.257577
"104722434c2deed04a901aa0",492022628.954858
"104cd052884247b14d697673",647517452.66066
"104e960974eee31e7e0eac6b",700575392.552994
"10563c278e7ce8eb2066d398",689704786.066387
"105bcd15e02d39f70ec2ecb7",654752284.985532
"105d05ab3d5334b976e448e5",644364214.914197
"1062419f9cf94418ba88b6b8",683157858.44937
"106ad411e13ea21ad68e5f59",820531474.366728
"107e76f0c913e19217662faf",719132709.576764
"107f29b67164ad6861cb7059",700876654.846463
"107fffd601a2bb7a3e4a69e8",702576608.697237
"10970057efd092c98037498d",660639049.346693
"1097d9a61690cc58a4b91e62",697108443.808112
"109bb36f29b223a81dbfa340",708808807.499654
"10a650e8cb5425c97f08f68a",683093593.107082
"10afe23f1f58f96422c97934",663352549.595023
"10b7c99bee9a4a21e1f32d50",550505641.743796
"10bf1c2d1124f6d8f8b9497b",708891335.383562
"10c836c2e566dfe9edcf3d8e",722079373.714061
"10c94f25ce3f7532bf4f3152",864615483.039355
"10ce9c7a0a58aad19778e5f2",905066587.253711
"10d01825744060a7b777ee4e",681086241.826681
"10d0506d84d778da572ec635",661975937.58755
"10d47d2c73f0ccbc97979bcd",684460958.266894
"10e5e54ab66b58b3f41ec381",651663913.79733
"10fbecd8de540f1fe4c57b7d",474354893.144176
"1101f533fd18cae5d32c1cbe",652735051.964598
"1102f91444b8e1abb636f1bc",690567740.32892
"1103c663f6b5ed0309a767b2",626236169.141105
"110539d2ac34e5180e3fd95b",690310371.5876
"11075db1cf9899c8640e1b90",654367292.632132
"110a2f124bad0f9381edce7d",923554256.565053
"110af3c21ecdf156898c7c0d",700121761.768008
"110d49e1d79a3534e146b300",673585676.632148
"1117078fa37ed101e9120923",635064826.215106
"111bf82100a6fab0c9ded743",700423718.447182
"111d509185303ed970d710c7",799182713.689288
"1122a042822658cb504dc147",700423718.447182
"112d996c4c0662bd13af3ea0",699885913.961634
"112dce80bf512f3f24391d23",699031073.728197
"113887ac25fbff9d30fe8d35",420648153.619599
"11429e0923f804d7dc5d27b6",860444161.066046
"114318a8e5822ece53ad897c",659717163.43572
"11433baf7716402e8c58bd33",744507592.198534
"114436e00c03b44096823522",713841560.503984
"11444a88bb3b230b4feb5b58",685777614.935439
"1163ab2c0bc8c998e121b922",672545664.998769
"11723d1d472bf1a3fdd8b72c",735263183.265164
"11727589f7c66554e9114407",761373820.564265
"11734add51785f1ddb999c5e",631139183.165011
"117f37774a78d65f9e68f906",554640216.504927
"1181e18553eafcf5edf6fa05",699097462.977094
"119805b72aeb50f05d3a5bd9",722329982.7148
"119833a13f3f7df22d2b270a",562865395.656985
"11a79681fb0a3f6eedf11d1f",697112342.689902
"11a905e4e01e7d15d35cbb82",669746237.466207
"11bccaef3431fc17953eb81c",709176708.661745
"11be39d287e5a8bdbecb5994",699828965.70138
"11c4dba68fb47eb9c49df169",599394632.030549
"11c86230e62bd2c9ba44131f",962836611.046841
"11cd643195dbe5dd4567b62a",803218588.334119
"11dc32d92ac579720303c019",672393244.1718
"11df35a3fbcef34e47747e38",713981072.420473
"11e36a3effeb0119b8bded5b",646757503.553872
"11e4350271e9cbb37bcb75af",637737108.517764
"11e6e5ee92c97e31d34db891",724614799.223851
"11f8f836e5626605ee4b41c6",836400488.066399
"11ffdf367d817b582d590db7",624521684.416468
"12062de068acd322b610fcf1",666847602.04173
"121cc20fd81d6322f56d5c53",687543908.849124
"123106a60208725514f3a343",687565284.479915
"1240a616080d6ba5459335a5",700927505.296831
"1240f50cf2d8ef1d8713e671",662390962.985484
"1242d7e61857ba8ad285b6f4",737075625.952898
"124959d1429de095473bf5a0",621081103.833285
"12501015fb631d7c10ff08fb",532444411.902004
"126f4d890004b8035a7de091",692051204.777543
"12785f791e04b3a49547fbc6",754832873.560168
"1278c9fd86258bcb435e7127",706290751.698379
"127e08fa99afcaa339eff684",609942144.238734
"127e197a2f70e7ddb5dc92aa",622245563.789289
"1282e129e1a355b161621dd8",922819283.659648
"1284d7ed08122731aa7c0461",604414769.430184
"128cb9247755abf5f2801431",608550909.478853
"12a63d4fcb56c1d690e1bbb1",636647300.478321
"12bb70a95996dc6e286086ed",647868942.484303
"12bf6b9badebc2902cc11c62",662390962.985484
"12c7037cfa63de49e984a789",669642813.75836
"12d1678bc86ccdcc8ad756be",723426985.6867
"12d40725335f83e2fb9b937a",719456340.791165
"12d73fb8f4ca87b19ca46231",691631676.745912
"12db154d9d29cafa574ad387",676659842.425164
"12e32a758e15fbeefa255207",724841987.492979
"12ed2c22a923c840ef616a3c",963477628.540733
"12f9d50fad58e4e40a187d98",861508673.643936
"12f9e1f78c630defe302f781",697619666.37908
"1308dad458274c698b2fec72",673630479.264295
"130a119701171ed3c439c527",670336313.726927
"1310e9cafc0b9fc21c212f73",815667785.029096
"1338e58f7dcebf5a1ea59388",596790149.876504
"1340b0805cb34eb9a982190f",676445806.771941
"1342c307971094041c9c240b",702432783.981009
"13477d8ef90576ca84258984",575449448.300517
"1355fdce5b97bb36da15734e",764619216.446506
"135ca1dc80ae4d9993ec46f5",690813816.47023
"135f6f92c4ec95847e8840eb",684518062.0535
"1376058cb128a1c7729cd2e9",661035207.601104
"1376106ebc19c929df27bb62",685841690.450132
"137baf1609138c6ca2715c7c",510115974.365782
"1381c0399ebbf19db3a11820",693307890.055169
"1382140d8fb634851d4d210e",703293758.966124
"138a1990291ba31024455eb3",925946287.860372
"139331d23d9e3c40cf083a7d",854964849.49201
"13a44ce5066ce00846b59ae3",739604172.158153
"13ab6a062601d40843de37b8",679105462.582133
"13ac95652fb3cf6c43dafc66",644372905.652983
"13adc7946bd4e6e3e4416e52",544345029.183403
"13b181b46359620191e6e4c1",570669044.13267
"13b3a55d79b79ea89a73d21a",568095110.055364
"13c39860029403ea94b5439a",765904890.051925
"13c51ea93d19df6c273a1502",663947563.353787
"13c7f3592bd432c7cd0a42ab",676295932.77996
"13c86cdff4dd32a9f8b9adcf",666954492.61434
"13c9960a03a1c446aa5515cd",697353635.018987
"13cf784fb3553f75acf25a4b",594608825.112025
"13d08f7e14471fcf517c204a",576990516.176701
"13d43933e04c3c7a9e5071cd",748232638.297838
"13dbc077e552640736267a49",443760416.611634
"13e2ec0a12c8a48a753b85ef",538313893.508224
"13e6c5cde1004803fed93cfc",687980550.103934
"13f42390057bd294cd787822",571089445.391836
"13f681a090b36edf38a4abd0",629822444.47563
"13faa4142e9d60412abb4184",555389135.398141
"13fc2dd1cd32d9cfa457a5b1",679911855.056929
"140a0002732574ecc516e9a8",746609858.026891
"140c4de69883df9f3fb3a538",552490066.949705
"1414ec3cdd3f6ab772fc7584",706673695.965444
"141ac7bbe9637f9e5142135c",700876654.846463
"141dfd80a005f7b32bf70375",643591486.865283
"1420543e2eb5f38e4d38ba81",700059948.671692
"1421bdbd9cf7572b799b732c",714645025.951915
"1427aec89ee9564b95e93cd4",682276688.062203
"142cf530f13cbccc3cc9d0a6",775601387.581977
"1432cf7de2beb14fc7603ae7",726378137.998542
"14331a3db021936067b15890",691108697.736349
"1437d1f1601d26a3dca7594f",709436871.312936
"143ca16847cc47d4a4c01ac0",568043541.470221
"143f07eb2a8f0a9e26fc4c56",862649384.760495
"144162ecfcba71bf09048dae",669497378.874213
"1441a28c376a20c90d72cfac",698482149.345915
"145a241c80430b1e4ddebcfe",562199498.508431
"145f33a8350a080231306bd1",688634913.614601
"14611fccccfa2a6499b2acef",694876485.764363
"146a5a4f3d111dc7b955ce42",729550429.568204
"1470749d0d2551a93827e441",685504462.03364
"1475cdbbac4aa486266e439f",734676065.594678
"147de03212e554abbf3fc3b7",735428107.281991
"147e7f5381d3c951fc446376",666483381.471977
"147f80fbae69dd577ff19950",698964618.202937
"148aedc984c7f6831c7f9601",609066603.311861
"148b157ece514d99be0a7f93",624547054.82022
"1494f223c9d3ffba26e42738",696674885.070361
"1496d159d31717ce254f67a7",625884892.154772
"1498ce1c1bbe2e89b84a4a45",679154547.700136
"149e49c22fa0eb163a36c932",682482847.311744
"14a14706d405569501327924",646971135.065291
"14a55e5887af840860b41ddf",613092762.732339
"14a5bf235097782f468fbf23",614179742.626414
"14a8134a56af1b328321cad4",425036062.885667
"14acd96163e6b3e17177f35b",594995608.968018
"14b81320fc31c7a513242171",696769482.809323
"14bc234ffb3ff7f974afc8e7",639899047.567846
"14caab87a129f51b2b70508e",642735790.541275
"14cd5f188cf6d2433240b5cd",662922011.670365
"14cee0bdd9dd5537b96d0786",659718533.304368
"14e179618d1a44c5c55e23e6",576086535.629483
"14ea4a7c57d830eba13638b1",697142152.769997
"14ead7469d05e5eacce6a575",648442542.767007
"14f1bf9aa68aee1ac094097c",712259872.940971
"14f9ab54432e5f54a50be4a5",498195923.885051
"14feeb619f409386e6eaeda5",662614941.967893
"15005fe7eb24aa25b9e3cee7",676721240.298059
"1508ebe40f90f90a68f6dd69",660052705.258046
"151a16e94d538a7a6d658ee0",720740192.605295
"1533da89d388196f19e2c5a3",725594617.645092
"153436858070f7e724f0cbc1",673986152.531168
"153c89081fd85dcc66a02421",700924261.622839
"15515ecdd35e9f175842a738",700421176.366687
"15537000b6806ee84d4615bf",700121761.768008
"1554f8aa4c8fbe17e9e82d0e",872620598.939161
"1555743ec7e2f38904852860",556736363.960365
"155a8e4186d1626fdda4d0ee",699811864.122504
"155da5ad9ad19d57a7632cd0",540790008.714771
"1562a23a312478d7a05a33dd",687627224.270743
"156a20e2bf9e48b9a360f9c4",658073249.19101
"156dc81d6e14a71716aebcab",672154431.501503
"156ecfd8ca6004281b191db7",724403767.817711
"156f706d1d30de19f7e369ea",457879152.852516
"157195fb2358bf2d5051c439",676374129.919468
"1574958978c9b5d23d9521b5",690170929.805687
"15a3e60c7a5d55243057d7df",705779835.123289
"15b57b0ad8794d64a2784ce6",700731742.903885
"15c4aef8401208054697b81e",862012328.573281
"15d10635d71919d0c9663fde",584732030.471016
"15d3ae51558bfeef80b9e97b",707435971.283449
"15d910dd93e0aec22ccc2083",700876654.846463
"15d9a0353ad54798ef95e0d3",806479273.021806
"15ec532ec6fb73074b9b12c9",689378921.162269
"15ee6357e02b76367682d6bd",700121761.768008
"15f02dd18da12f4d7b0ac2ab",641385778.315836
"15fb97d6a43731d61e95d004",615966172.025393
"15fbd295328ad698d3c76aec",777545509.628571
"16194707d4e85fe332411bd4",697142152.769997
"16261339c3a99635717fcda8",753646052.526404
"16263617308958055850aef9",699838963.823557
"163228979751798ded8c3fcb",445082876.858751
"163405cd6248bc3e832dc93a",705336510.570044
"163bec92a997aa8263f5a909",640741714.309188
"164cf5fb9a759f2e4be67b6e",667599480.366061
"164fb89266e40a2530400599",677569944.179757
"1655a92b20740a11a5889519",688502525.403391
"165fab7a9f8dd404cf4e9d9a",695249066.453229
"16601a92574531c1fd57a359",699151641.77067
"166ae8e3d0704209d6715240",698936362.031336
"166c21ff83e97c6e74169d92",751043571.026301
"166e1e60acca831bfad07736",693244082.629134
"16716773b2a43df0332622bb",564964915.323968
"1672a21e6b2d8d0525df1759",615046004.08197
"1679719f26e7c650f24eee6d",700000000.036085
"1689c3e3982382e27a4ae074",635512857.37427
"168f81689afa1f055d8bf7c8",636497090.325534
"169013bdcc2ef214e0163ccb",644325799.843181
"1690af2e30b05da545f1576f",764616894.964051
"1695225258263bd2f463b21e",710877707.160391
"169c742419c0d4335d09fb45",793723053.200356
"169cdb07bd175b4325fd28fb",600100077.255124
"16a05fee8dfbe78d26664c3a",699751276.680017
"16a40e3dbfbb9c703e04028e",648880269.81202
"16b3311b337c0cb9312ddba1",676445806.771941
"16b79a8af9d6376c73c2478e",721192718.124527
"16cc5c280124618cd5d00027",652416741.400226
"16cf0d7977ed97d6ae8d2cc5",884871885.779675
"16d6b756f5ebcacf221918b8",666580185.371806
"16da41b1128c039ff8f83919",645827609.035341
"16db516a238934a730ced1e8",650967849.85144
"16deb26bf740fa61e258f545",625258682.074488
"16e62269e6aa2ea052d05f71",723710232.937042
"16ede6f8833a93677d05a131",614011779.32579
"16ef7eaf29eab571e229e537",771921319.53052
"16f60cac352cc0d668d226d0",625832890.995431
"16fb51fd3d35db53eebbe5b8",723447988.849078
"16fe92ffdb7e1aeefcde80f4",660448647.325347
"17005d6ec889a947397ab980",610743274.719458
"1704b2d5f4a33401fb153608",645857241.308485
"17056748001fd65cb961b384",683612325.030643
"17060f24d81fe2661c7628c9",738202962.954292
"17069e9f4ba45c93738b109a",652934561.741957
"1709b1446b20b21482dd2d36",699999999.917025
"170a69c11cf4f855ed015bed",929483694.499404
"1710873f951e7f695fca3568",604539778.742724
"171149ef76fe0a2074c5bf69",677220092.460126
"171b560236ce760573a990fb",710052268.506378
"17230f18b30b94606fea047d",581066981.689128
"1747dd033c2c2769974a06af",700574991.146546
"17484950b143d0395907ae6d",615808737.475812
"174bcb77be3b7e408e61d7e1",685219943.757883
"174fa597347f2b1d3e9016e3",706422147.101183
"175590951b6f8c6b8b4af9ff",636219807.208104
"1769a8ec5ec94aedc397b4ae",640428858.683221
"176c9a90fcbceb91569fa3e2",634988599.74764
"176e00102fb65cba56279287",511998856.352904
"17707d66753c1eb0aca28926",640232760.430666
"1770bd5b0a07a6aa785e0caa",636964028.51697
"17821a9cb766b0f3ecf24e83",689891234.689484
"17914fbe0c3634dae8ce9d71",620675717.660098
"179bf83034539c8a391e0310",692927166.005692
"179d467dacdf674a66c7310c",676503052.150821
"17a2323b855e93533a9f09f2",679507613.086341
"17afbce5c0b56732abbea936",730342714.011693
"17b360d57782208f5afdfe4b",701345821.436667
"17b5e8357e17b516d947ebe3",673540498.456927
"17c0a8fd3a2c8b5b18d61e4b",556736363.960365
"17c8b228fa2591e3a234d55c",667042271.147176
"17d0418e4a439e9de8006f5f",675510344.943272
"17d0e3208fdf10c77e95bdf4",536819536.565209
"17d0f69ae2c4f1aaa1aca9c7",504579468.126403
"17d311554f40ae8b40234c31",684362331.498403
"17d34f9cb105ca5010191142",698866257.8293
"17d51fdfe8fd16185bf5feb4",634552089.927631
"17d7986a62e0b066e4e5530e",536434031.47514
"17d7e6d321bb7394546e6b7b",688054504.998675
"17e5796a30da5eaf310d02b4",683994625.958403
"17fbebdfe6bc0618ecdd247c",700121761.768008
"17fed4a312a9b773f64861d3",608644763.824557
"180172e4eee8ba756207b3a8",659771260.434887
"1807debb0a0b590b9ba4ebcc",610255205.133572
"181caecd269e115cb5cfd75e",664433568.100141
"182077fd9c5142d503309490",655812736.769686
"183a8459fa248605b8b5bc1c",700701856.775917
"183d99d88d1e7d995180918c",683834759.655598
"183f2cf1a1c7eb9700b6e72a",703293758.966124
"18420ed4661539a2d72ff400",706031244.416964
"18531c57f6dca78763d360bf",648022192.584547
"18539b6cb6884f753e0ac18f",740165239.793346
"185b333862e7420f25622efa",696686281.933173
"185dd9366a6dd1e820880917",642217384.198054
"1862e0c4d8e89fd2302ab376",918479065.550431
"186d4731b3af01bbe4d08b23",664230414.368284
"187a143dbd6d4bd81d6d9c32",448609895.694139
"1894346a27970572aa703cd2",731510029.88399
"18a74c9a49ad381aee5e02de",651266795.188065
"18ac3368b1f6d8f7171b07b3",699422539.329125
"18bd0dd7580f2a7cb19a90b9",669477581.289337
"18c38418824075acaad8f960",608615911.107023
"18c8dc4549d38c918af2972e",699885913.961634
"18cb1adb2078fef29a613a96",687566738.95244
"18d5cc463455fdb4d443a6f2",669033289.441144
"18e89f083fdbce3da0a82a4a",833246070.516834
"18f6240cad6e92f9151099c5",695845871.208757
"18fd9bee381e7a8c29a44c4b",669422921.394586
"1900e7808046a5fe89d8e440",713529218.490872
"1902f509aa05287ba42f546c",660069689.834037
"1905b860a8d463c3048b4e46",702032291.080428
"19105db21495d546e6792a25",686954000.407805
"191094739043620c72aad2a0",697607625.842733
"191cb509fd44e580ee32486f",638346793.829668
"191f96722301456877893b22",618976564.32974
"192b505186d0bcadb46b7032",620854763.678541
"192e05cd731950f91fef1d83",743196399.775735
"193d70ead1ff1043845e7671",644300341.061082
"193ff8d291a9f163a4f3301b",651535563.35511
"19466034c2ce19c24a179fe6",673672815.769016
"19487167081a9b0dd09d7975",620705339.569521
"1951c1c8855fed5db8031e5c",693589574.412316
"196969a98960a68088266261",697400125.836872
"1969ba34b72e61337246cb5b",608481680.032193
"196ac46f656726bcb8087ba9",695748485.630832
"1978d8fc2031af21e98a4e9e",697142152.769997
"1985a2a5c3b2b0c7eca22afe",722828327.415951
"1988513503246248b80c7f17",765682305.019871
"198cd3f4e9be65b83f01ceea",612893923.175719
"1990717d8c7aa8e732bb1165",732784036.838925
"19921a97a52bed6c6b8f4135",786494730.100173
"19957244dabc3f727733527d",666707750.866787
"19993833220392781bc15279",711990281.7679
"19994da77ce4f2db3efe6660",621673628.1646
"199a6f7df516a685f086dfa2",632101011.397901
"199fe72cad28e4554e359ff1",699968270.333121
"19ace6cdfbd8bed6e99c86d9",697939916.499262
"19ad2fa7e170c67870ee58f7",724899179.620671
"19baa03dc4143a83920a7d2a",679954355.26337
"19c07fc2b01a0edec4784e64",674361102.843627
"19c77db46d23e0c07a06a8b2",647283210.670574
"19cb65620d2330624252d01c",637653035.618117
"19e03fc1a7ca4b0761eb9ef3",1028828461.66243
"19e11b2d60326895b5e6ba01",699999999.54776
"19e19ad0cd6b5e84d8aa970e",647349015.578031
"19ecf1fc86396ada203c2a19",666464280.010383
"19f538269846412f3e150a4a",713542924.230226
"1a0134583a5854d5aa9cdb9f",790165051.670787
"1a06bfdfaa9d9ac754ad07bb",573219570.142118
"1a1016e7a96da2237b391be5",697237066.919637
"1a111211207627bb4c840442",679153665.300637
"1a26960e24de046588ca7837",680070112.336029
"1a2aa38b8e18fd7ed5be77ff",737916627.145608
"1a2c0e46bc18bf3224450064",688982569.758923
"1a309175498997e1b8f0aae7",897156439.222963
