"property_id","price"
"0e1fbbe248919eb71e53ea75",610981658.988775
"0e21abdf04b36e5f6a1fc337",813790111.207709
"0e22a41ec27869c8f83f9be9",673956469.508818
"0e2a5d040f6361adb9927388",614192133.424294
"0e2d6e5882fd3b4eeb9ef286",736813459.338305
"0e3067f71dfb9dc2e03bba59",469655557.23927
"0e35349077490a01f25e2ddb",780419732.570108
"0e3f82238c54e85ca4229977",734873689.464545
"0e49eaa5cde9375b1f026820",619748264.362935
"0e51111c47813a0b0dd51b64",642100526.768365
"0e5db1a36a521a5d2912b238",513859702.63821
"0e64230b70f4a227b444115e",705659418.156091
"0e67ae9abf1e2b2f66a91a28",637695411.30907
"0e694269bbff1e45395190d6",812298553.662506
"0e6c74a0056ee94b10bfa86a",729871594.135788
"0e6dc789744b678028e74d56",626862844.722278
"0e6dcbf136294f2a99410052",562460179.08372
"0e776964ba3733f3ac18a7a0",674628469.569513
"0e7dbec40eab1b3e5c6bc665",708805774.136604
"0e97f66cf4208c1a57d1fb17",570138604.749805
"0e9a5ea81f6d91038d8711d9",745331870.773669
"0ea1a5d32324d270cde1993a",521728195.337982
"0ea201bfd515584bbf72f902",684305861.518768
"0eb7c68fb7ea1e58f3e76345",693329220.828944
"0eb8f10c9d5ded1b09f60baf",797292322.826108
"0ebbe9d3831727f90d677ed0",712265519.607259
"0ed0dc77661be57aab63bc83",530465303.038094
"0eda675541a035b1f620ccc8",799220073.656287
"0ee7273686a0a92fbf48a383",835537480.39525
"0ef36d33e6c378c946b8a65e",679313426.631193
"0ef45eb4356e2f0331ad2457",657773339.973868
"0eff08cf4bc42dd442a70231",688714594.336167
"0f059b39ca45bbbcb996fa45",652599079.880714
"0f06896d7502890175cbc4a0",802905309.622629
"0f0df5694eb388d843e1f17c",744894314.610725
"0f10d20cff5664f9564bc88f",772848790.84967
"0f15a78ce3ff90b6894fe3c7",473625989.36633
"0f1c472b94feffc41f1caa44",552129268.807647
"0f21ea53a480e4363b8d7aa9",722571270.946193
"0f2913c5aa681a2bd45a5484",735906412.67363
"0f2aa0d9fdcfe894caa8fddc",830743702.004338
"0f2fb3cf22613a339c88f7e4",585647041.159079
"0f366a36001c0766521b9dce",729202597.983846
"0f3b424c398a8e8b53162c37",722762480.89753
"0f44b84024412099f27439a7",630571487.645286
"0f4765c8929a87746217e957",770822570.37854
"0f4abd70b68453d3500eebb5",461742323.467362
"0f4b077de4ba5f5db6fb0065",566526002.701557
"0f4de499e5bd2c57fcc75013",672194750.313539
"0f601f5ee798174ea9d52caf",467374491.981726
"0f679cc583a47b30ea132bbb",650050696.356163
"0f728f676325ece6a001b4d5",603074091.589074
"0f761aab549e7f6bc025ab0f",617703314.368549
"0f7e28b6efb9d550ba28a1e0",653787403.639909
"0f8ded86be8d3543a5069b6f",574875176.280526
"0f8fa0a074b743c92f0fc56f",782470749.7344
"0f937643c067371018c8deee",766673128.074677
"0f9867abe3ea0b9c5363982c",754709273.939199
"0f98c4e431100aa87e6fa6af",603980023.214276
"0f9c26956bfe983c8c7fc227",785562630.731021
"0fa87864632b7bbbd161f879",813775537.844434
"0fa99fd0e8cebb71a3bb0871",577676992.471612
"0faec12daf0493a512b2fa0c",734194262.361253
"0fbc9e52ccf1b7ea8136cbbe",697105169.128152
"0fc7d98f75bc1c0b782a328e",682544369.027292
"0fca6767d8f442da1f8bc6d2",740322914.019998
"0fcab263453a9f196468e552",613381442.30648
"0fd313e5a0f02df07eb6b104",658071514.454728
"0fd954262ee740999c31d407",634810584.157058
"0fd9a2a99c44c9e5565fc17b",696868887.295765
"0fdd03a2dfb18e323d96f468",852426953.04297
"0fe23ccd8e42605f4d9f78a7",521545437.167878
"0fe3dbfdf25d4b013b842b51",629500738.131697
"0ff24418ecb6888dd8ec734f",810729117.37877
"0ffbcf7d58378c85b4103c7a",651258158.259856
"0ffdec8eb5272d9fe4775251",738970496.031085
"10037227b2a24d9a72ced322",640677249.624832
"10084cfff54a17bcda6f19d3",654614902.169853
"10092cf2f8afb3658ae475ac",562860274.351885
"100bdfc998bbde3d00548bdb",907021522.997924
"100e9e2623cb0fc52fb08813",731014517.083148
"1014341bbcd2fd5775631f78",618593363.335968
"1014d3a98e886e1a7358e29f",540270341.947554
"102434eee07ed18268857a9d",829214386.426248
"102de0a5ee4f19454b922b96",510743574.171116
"1034b1af0331daddad70f3a5",553475561.416009
"1034ee7a5160fecdb5e8c27c",610710717.72352
"103687e73b0528ec29725f1e",673770325.800936
"103f6eaf04b44c4013acf097",743168580.171544
"104722434c2deed04a901aa0",463028356.457375
"104cd052884247b14d697673",568856568.154323
"104e960974eee31e7e0eac6b",695806147.987732
"10563c278e7ce8eb2066d398",641548457.42615
"105bcd15e02d39f70ec2ecb7",611721968.675738
"105d05ab3d5334b976e448e5",612192198.522552
"1062419f9cf94418ba88b6b8",568163332.551466
"106ad411e13ea21ad68e5f59",888071998.509677
"107e76f0c913e19217662faf",708510137.518665
"107f29b67164ad6861cb7059",727796986.104889
"107fffd601a2bb7a3e4a69e8",880248423.898733
"10970057efd092c98037498d",768975832.419885
"1097d9a61690cc58a4b91e62",613603775.651271
"109bb36f29b223a81dbfa340",768102931.068689
"10a650e8cb5425c97f08f68a",684547298.231315
"10afe23f1f58f96422c97934",609892081.24964
"10b7c99bee9a4a21e1f32d50",569721252.086325
"10bf1c2d1124f6d8f8b9497b",681494707.435634
"10c836c2e566dfe9edcf3d8e",899895116.733145
"10c94f25ce3f7532bf4f3152",840108418.970497
"10ce9c7a0a58aad19778e5f2",1076354375.71603
"10d01825744060a7b777ee4e",609863625.875786
"10d0506d84d778da572ec635",549940273.940858
"10d47d2c73f0ccbc97979bcd",622579625.63132
"10e5e54ab66b58b3f41ec381",686960660.605221
"10fbecd8de540f1fe4c57b7d",470341260.843898
"1101f533fd18cae5d32c1cbe",520046618.340246
"1102f91444b8e1abb636f1bc",611400997.347408
"1103c663f6b5ed0309a767b2",559487856.132438
"110539d2ac34e5180e3fd95b",791921662.37888
"11075db1cf9899c8640e1b90",564201915.753212
"110a2f124bad0f9381edce7d",805594135.431958
"110af3c21ecdf156898c7c0d",731557798.285943
"110d49e1d79a3534e146b300",694990437.087852
"1117078fa37ed101e9120923",708101128.770445
"111bf82100a6fab0c9ded743",693377135.636639
"111d509185303ed970d710c7",838528412.985604
"1122a042822658cb504dc147",693377135.636639
"112d996c4c0662bd13af3ea0",669987020.948274
"112dce80bf512f3f24391d23",675941559.029509
"113887ac25fbff9d30fe8d35",450821555.004871
"11429e0923f804d7dc5d27b6",924331298.555278
"114318a8e5822ece53ad897c",618148137.005533
"11433baf7716402e8c58bd33",688068108.799252
"114436e00c03b44096823522",667629696.837322
"11444a88bb3b230b4feb5b58",723307015.204851
"1163ab2c0bc8c998e121b922",701288420.640064
"11723d1d472bf1a3fdd8b72c",765936155.624829
"11727589f7c66554e9114407",650880862.009107
"11734add51785f1ddb999c5e",560699775.555035
"117f37774a78d65f9e68f906",448014732.177463
"1181e18553eafcf5edf6fa05",653634789.2375
"119805b72aeb50f05d3a5bd9",789575375.000474
"119833a13f3f7df22d2b270a",553514193.320105
"11a79681fb0a3f6eedf11d1f",662407492.337675
"11a905e4e01e7d15d35cbb82",609694397.372336
"11bccaef3431fc17953eb81c",657860024.264088
"11be39d287e5a8bdbecb5994",677501713.547227
"11c4dba68fb47eb9c49df169",534274108.571632
"11c86230e62bd2c9ba44131f",874770180.476976
"11cd643195dbe5dd4567b62a",867756619.843446
"11dc32d92ac579720303c019",668162961.28318
"11df35a3fbcef34e47747e38",867556170.985421
"11e36a3effeb0119b8bded5b",695152370.337767
"11e4350271e9cbb37bcb75af",518664669.92861
"11e6e5ee92c97e31d34db891",764705187.570463
"11f8f836e5626605ee4b41c6",774311651.137066
"11ffdf367d817b582d590db7",646987043.74383
"12062de068acd322b610fcf1",638225767.535162
"121cc20fd81d6322f56d5c53",595534748.864938
"123106a60208725514f3a343",556453369.555491
"1240a616080d6ba5459335a5",707769743.665095
"1240f50cf2d8ef1d8713e671",498463703.554723
"1242d7e61857ba8ad285b6f4",715244628.001072
"124959d1429de095473bf5a0",636447497.743622
"12501015fb631d7c10ff08fb",483133575.810756
"126f4d890004b8035a7de091",693751973.298818
"12785f791e04b3a49547fbc6",675402008.167179
"1278c9fd86258bcb435e7127",794155023.304844
"127e08fa99afcaa339eff684",632909735.20997
"127e197a2f70e7ddb5dc92aa",507541860.348646
"1282e129e1a355b161621dd8",798961254.788823
"1284d7ed08122731aa7c0461",592180831.840304
"128cb9247755abf5f2801431",567342430.653995
"12a63d4fcb56c1d690e1bbb1",488922322.476753
"12bb70a95996dc6e286086ed",594723480.208577
"12bf6b9badebc2902cc11c62",498463703.554723
"12c7037cfa63de49e984a789",635182393.859867
"12d1678bc86ccdcc8ad756be",751021724.329434
"12d40725335f83e2fb9b937a",682756540.383333
"12d73fb8f4ca87b19ca46231",613497741.118927
"12db154d9d29cafa574ad387",639714649.679909
"12e32a758e15fbeefa255207",728721949.589824
"12ed2c22a923c840ef616a3c",894523133.502273
"12f9d50fad58e4e40a187d98",901767756.762082
"12f9e1f78c630defe302f781",713471626.727269
"1308dad458274c698b2fec72",612376920.863809
"130a119701171ed3c439c527",691857232.16182
"1310e9cafc0b9fc21c212f73",1007580197.65088
"1338e58f7dcebf5a1ea59388",568677557.189239
"1340b0805cb34eb9a982190f",626032346.297698
"1342c307971094041c9c240b",649760299.965466
"13477d8ef90576ca84258984",567645482.14617
"1355fdce5b97bb36da15734e",857352588.103069
"135ca1dc80ae4d9993ec46f5",720909084.676031
"135f6f92c4ec95847e8840eb",635094793.959587
"1376058cb128a1c7729cd2e9",673582966.182673
"1376106ebc19c929df27bb62",686640366.356598
"137baf1609138c6ca2715c7c",502261506.588541
"1381c0399ebbf19db3a11820",596871101.34355
"1382140d8fb634851d4d210e",949279060.2828
"138a1990291ba31024455eb3",976563813.06449
"139331d23d9e3c40cf083a7d",850656712.47854
"13a44ce5066ce00846b59ae3",757828531.350074
"13ab6a062601d40843de37b8",612408163.866301
"13ac95652fb3cf6c43dafc66",655164926.63205
"13adc7946bd4e6e3e4416e52",582744953.545037
"13b181b46359620191e6e4c1",490849158.171725
"13b3a55d79b79ea89a73d21a",559301625.771263
"13c39860029403ea94b5439a",815421658.444243
"13c51ea93d19df6c273a1502",619132265.434574
"13c7f3592bd432c7cd0a42ab",690803877.551952
"13c86cdff4dd32a9f8b9adcf",626042997.750572
"13c9960a03a1c446aa5515cd",715357557.653024
"13cf784fb3553f75acf25a4b",514054784.389476
"13d08f7e14471fcf517c204a",507609921.782747
"13d43933e04c3c7a9e5071cd",799723760.848373
"13dbc077e552640736267a49",558208666.29804
"13e2ec0a12c8a48a753b85ef",490396947.802427
"13e6c5cde1004803fed93cfc",674698912.986404
"13f42390057bd294cd787822",598264643.637854
"13f681a090b36edf38a4abd0",463331931.364112
"13faa4142e9d60412abb4184",446351170.79774
"13fc2dd1cd32d9cfa457a5b1",729375757.223984
"140a0002732574ecc516e9a8",707766562.35339
"140c4de69883df9f3fb3a538",486817463.447116
"1414ec3cdd3f6ab772fc7584",726694698.470634
"141ac7bbe9637f9e5142135c",727796986.104889
"141dfd80a005f7b32bf70375",604842790.526198
"1420543e2eb5f38e4d38ba81",764431724.184211
"1421bdbd9cf7572b799b732c",777768929.897786
"1427aec89ee9564b95e93cd4",562437446.857567
"142cf530f13cbccc3cc9d0a6",866908808.493056
"1432cf7de2beb14fc7603ae7",720554105.843597
"14331a3db021936067b15890",672153629.651446
"1437d1f1601d26a3dca7594f",731952898.935095
"143ca16847cc47d4a4c01ac0",582414036.751914
"143f07eb2a8f0a9e26fc4c56",878494727.98541
"144162ecfcba71bf09048dae",702218340.364558
"1441a28c376a20c90d72cfac",752482107.019533
"145a241c80430b1e4ddebcfe",616667103.289147
"145f33a8350a080231306bd1",672083141.862429
"14611fccccfa2a6499b2acef",656981882.71238
"146a5a4f3d111dc7b955ce42",801110236.200872
"1470749d0d2551a93827e441",643147813.435689
"1475cdbbac4aa486266e439f",762489598.536018
"147de03212e554abbf3fc3b7",691333119.699453
"147e7f5381d3c951fc446376",654902362.026088
"147f80fbae69dd577ff19950",709187442.966127
"148aedc984c7f6831c7f9601",721269417.596628
"148b157ece514d99be0a7f93",470930832.975954
"1494f223c9d3ffba26e42738",667045574.677751
"1496d159d31717ce254f67a7",473037944.657885
"1498ce1c1bbe2e89b84a4a45",670108832.966008
"149e49c22fa0eb163a36c932",640513619.315398
"14a14706d405569501327924",606152960.505899
"14a55e5887af840860b41ddf",678579505.686664
"14a5bf235097782f468fbf23",616084616.088959
"14a8134a56af1b328321cad4",409030829.874524
"14acd96163e6b3e17177f35b",572521974.811532
"14b81320fc31c7a513242171",683250415.843091
"14bc234ffb3ff7f974afc8e7",455421745.447971
"14caab87a129f51b2b70508e",632205694.741206
"14cd5f188cf6d2433240b5cd",496141793.160975
"14cee0bdd9dd5537b96d0786",602853179.44801
"14e179618d1a44c5c55e23e6",707167540.044737
"14ea4a7c57d830eba13638b1",759331665.321873
"14ead7469d05e5eacce6a575",585490486.899088
"14f1bf9aa68aee1ac094097c",725893627.710706
"14f9ab54432e5f54a50be4a5",466305633.139939
"14feeb619f409386e6eaeda5",668347850.097826
"15005fe7eb24aa25b9e3cee7",623864370.077796
"1508ebe40f90f90a68f6dd69",606474333.475124
"151a16e94d538a7a6d658ee0",766192406.498922
"1533da89d388196f19e2c5a3",894370176.276947
"153436858070f7e724f0cbc1",813259524.391681
"153c89081fd85dcc66a02421",726046482.644226
"15515ecdd35e9f175842a738",671597364.123655
"15537000b6806ee84d4615bf",731557798.285943
"1554f8aa4c8fbe17e9e82d0e",799332558.0201
"1555743ec7e2f38904852860",627677024.147321
"155a8e4186d1626fdda4d0ee",602861626.815585
"155da5ad9ad19d57a7632cd0",591498654.196908
"1562a23a312478d7a05a33dd",705016929.327115
"156a20e2bf9e48b9a360f9c4",609500321.026984
"156dc81d6e14a71716aebcab",663400654.958634
"156ecfd8ca6004281b191db7",1013923358.71211
"156f706d1d30de19f7e369ea",479906089.385412
"157195fb2358bf2d5051c439",627673513.22425
"1574958978c9b5d23d9521b5",675642902.692625
"15a3e60c7a5d55243057d7df",688865320.025195
"15b57b0ad8794d64a2784ce6",729871594.135788
"15c4aef8401208054697b81e",801268181.0186
"15d10635d71919d0c9663fde",575127400.768965
"15d3ae51558bfeef80b9e97b",777719709.970692
"15d910dd93e0aec22ccc2083",727796986.104889
"15d9a0353ad54798ef95e0d3",938257070.717945
"15ec532ec6fb73074b9b12c9",631808562.8443
"15ee6357e02b76367682d6bd",731557798.285943
"15f02dd18da12f4d7b0ac2ab",668541924.11787
"15fb97d6a43731d61e95d004",571521197.529779
"15fbd295328ad698d3c76aec",789447522.729075
"16194707d4e85fe332411bd4",759331665.321873
"16261339c3a99635717fcda8",777615009.693517
"16263617308958055850aef9",712031731.319278
"163228979751798ded8c3fcb",420099506.679408
"163405cd6248bc3e832dc93a",719136322.110024
"163bec92a997aa8263f5a909",508995439.792528
"164cf5fb9a759f2e4be67b6e",578499322.641309
"164fb89266e40a2530400599",504146604.175738
"1655a92b20740a11a5889519",700609027.886864
"165fab7a9f8dd404cf4e9d9a",713709735.917722
"16601a92574531c1fd57a359",678082353.245328
"166ae8e3d0704209d6715240",739292593.373445
"166c21ff83e97c6e74169d92",766546431.890412
"166e1e60acca831bfad07736",639994002.289712
"16716773b2a43df0332622bb",511903281.18226
"1672a21e6b2d8d0525df1759",547341168.007702
"1679719f26e7c650f24eee6d",690601079.776446
"1689c3e3982382e27a4ae074",651206765.744093
"168f81689afa1f055d8bf7c8",557839179.728808
"169013bdcc2ef214e0163ccb",689033110.793652
"1690af2e30b05da545f1576f",852008931.79141
"1695225258263bd2f463b21e",696655020.697293
"169c742419c0d4335d09fb45",794570843.402217
"169cdb07bd175b4325fd28fb",685841612.874819
"16a05fee8dfbe78d26664c3a",650050696.356163
"16a40e3dbfbb9c703e04028e",707701991.19991
"16b3311b337c0cb9312ddba1",626032346.297698
"16b79a8af9d6376c73c2478e",808975392.023786
"16cc5c280124618cd5d00027",661677504.989371
"16cf0d7977ed97d6ae8d2cc5",791009270.868667
"16d6b756f5ebcacf221918b8",653140986.049068
"16da41b1128c039ff8f83919",509712760.692703
"16db516a238934a730ced1e8",600753743.417825
"16deb26bf740fa61e258f545",634698318.20713
"16e62269e6aa2ea052d05f71",919507409.058911
"16ede6f8833a93677d05a131",567006308.314523
"16ef7eaf29eab571e229e537",811697159.812367
"16f60cac352cc0d668d226d0",624983034.626928
"16fb51fd3d35db53eebbe5b8",722321353.683199
"16fe92ffdb7e1aeefcde80f4",657655023.51687
"17005d6ec889a947397ab980",634825362.077909
"1704b2d5f4a33401fb153608",552773455.198737
"17056748001fd65cb961b384",678732413.26932
"17060f24d81fe2661c7628c9",771666907.949471
"17069e9f4ba45c93738b109a",656067611.417503
"1709b1446b20b21482dd2d36",680137755.694057
"170a69c11cf4f855ed015bed",949032495.423926
"1710873f951e7f695fca3568",591336484.592738
"171149ef76fe0a2074c5bf69",698160930.545831
"171b560236ce760573a990fb",816618664.566542
"17230f18b30b94606fea047d",402622409.521057
"1747dd033c2c2769974a06af",610756866.156926
"17484950b143d0395907ae6d",530185930.036988
"174bcb77be3b7e408e61d7e1",628372329.023945
"174fa597347f2b1d3e9016e3",755086611.659965
"175590951b6f8c6b8b4af9ff",478311041.370541
"1769a8ec5ec94aedc397b4ae",609739221.572898
"176c9a90fcbceb91569fa3e2",735669397.783747
"176e00102fb65cba56279287",454413520.258183
"17707d66753c1eb0aca28926",681826760.883314
"1770bd5b0a07a6aa785e0caa",506512149.602721
"17821a9cb766b0f3ecf24e83",672816509.317324
"17914fbe0c3634dae8ce9d71",559974654.619202
"179bf83034539c8a391e0310",691142970.821437
"179d467dacdf674a66c7310c",616830569.535278
"17a2323b855e93533a9f09f2",592936452.879506
"17afbce5c0b56732abbea936",747743719.350141
"17b360d57782208f5afdfe4b",751919332.678106
"17b5e8357e17b516d947ebe3",634490946.413795
"17c0a8fd3a2c8b5b18d61e4b",627677024.147321
"17c8b228fa2591e3a234d55c",680892692.367432
"17d0418e4a439e9de8006f5f",635271098.570293
"17d0e3208fdf10c77e95bdf4",653705779.45821
"17d0f69ae2c4f1aaa1aca9c7",502764171.764743
"17d311554f40ae8b40234c31",673379982.100971
"17d34f9cb105ca5010191142",698104796.974169
"17d51fdfe8fd16185bf5feb4",605317021.581523
"17d7986a62e0b066e4e5530e",553498749.630689
"17d7e6d321bb7394546e6b7b",707064686.83935
"17e5796a30da5eaf310d02b4",583098261.084751
"17fbebdfe6bc0618ecdd247c",731557798.285943
"17fed4a312a9b773f64861d3",519367899.800929
"180172e4eee8ba756207b3a8",561126594.340114
"1807debb0a0b590b9ba4ebcc",629153540.63147
"181caecd269e115cb5cfd75e",700628608.599769
"182077fd9c5142d503309490",551285725.316174
"183a8459fa248605b8b5bc1c",645007375.926568
"183d99d88d1e7d995180918c",689526254.894794
"183f2cf1a1c7eb9700b6e72a",949279060.2828
"18420ed4661539a2d72ff400",723523681.017212
"18531c57f6dca78763d360bf",631775821.556949
"18539b6cb6884f753e0ac18f",683138610.475868
"185b333862e7420f25622efa",785473690.3984
"185dd9366a6dd1e820880917",596839731.260659
"1862e0c4d8e89fd2302ab376",893769127.469195
"186d4731b3af01bbe4d08b23",636535982.582141
"187a143dbd6d4bd81d6d9c32",484249212.021999
"1894346a27970572aa703cd2",741106481.949435
"18a74c9a49ad381aee5e02de",654016819.733845
"18ac3368b1f6d8f7171b07b3",665581585.042889
"18bd0dd7580f2a7cb19a90b9",659137176.291427
"18c38418824075acaad8f960",552795530.06533
"18c8dc4549d38c918af2972e",669987020.948274
"18cb1adb2078fef29a613a96",729848201.999715
"18d5cc463455fdb4d443a6f2",536667288.276068
"18e89f083fdbce3da0a82a4a",893018457.174509
"18f6240cad6e92f9151099c5",700807481.557691
"18fd9bee381e7a8c29a44c4b",687514467.641879
"1900e7808046a5fe89d8e440",824742127.401242
"1902f509aa05287ba42f546c",640800364.908961
"1905b860a8d463c3048b4e46",673713023.710579
"19105db21495d546e6792a25",781877856.655933
"191094739043620c72aad2a0",662328687.79331
"191cb509fd44e580ee32486f",666069976.806343
"191f96722301456877893b22",620534192.090235
"192b505186d0bcadb46b7032",617327601.436527
"192e05cd731950f91fef1d83",710956333.315504
"193d70ead1ff1043845e7671",566634070.292994
"193ff8d291a9f163a4f3301b",693587844.388541
"19466034c2ce19c24a179fe6",577050601.04959
"19487167081a9b0dd09d7975",627461677.177391
"1951c1c8855fed5db8031e5c",639063203.064315
"196969a98960a68088266261",708244334.697907
"1969ba34b72e61337246cb5b",573225394.977199
"196ac46f656726bcb8087ba9",864730345.786875
"1978d8fc2031af21e98a4e9e",759331665.321873
"1985a2a5c3b2b0c7eca22afe",797715038.407943
"1988513503246248b80c7f17",782470749.7344
"198cd3f4e9be65b83f01ceea",650454998.508709
"1990717d8c7aa8e732bb1165",794261529.483025
"19921a97a52bed6c6b8f4135",753611455.632386
"19957244dabc3f727733527d",646626296.761826
"19993833220392781bc15279",655786315.755025
"19994da77ce4f2db3efe6660",431539836.969988
"199a6f7df516a685f086dfa2",572076560.053903
"199fe72cad28e4554e359ff1",734324196.883687
"19ace6cdfbd8bed6e99c86d9",690261257.090423
"19ad2fa7e170c67870ee58f7",709363807.19034
"19baa03dc4143a83920a7d2a",586916135.058136
"19c07fc2b01a0edec4784e64",655902102.563763
"19c77db46d23e0c07a06a8b2",743376626.884164
"19cb65620d2330624252d01c",642094907.556558
"19e03fc1a7ca4b0761eb9ef3",1000768105.21707
"19e11b2d60326895b5e6ba01",615206592.442569
"19e19ad0cd6b5e84d8aa970e",680500529.964828
"19ecf1fc86396ada203c2a19",627012654.064972
"19f538269846412f3e150a4a",774664633.912971
"1a0134583a5854d5aa9cdb9f",797007053.125905
"1a06bfdfaa9d9ac754ad07bb",552168916.367901
"1a1016e7a96da2237b391be5",690926177.621387
"1a111211207627bb4c840442",585651296.282675
"1a26960e24de046588ca7837",646257396.366591
"1a2aa38b8e18fd7ed5be77ff",758315926.877133
"1a2c0e46bc18bf3224450064",593554512.625271
"1a309175498997e1b8f0aae7",812298553.662506
