"property_id","price"
"0e1fbbe248919eb71e53ea75",535033845.58553
"0e21abdf04b36e5f6a1fc337",843155102.07859
"0e22a41ec27869c8f83f9be9",843155102.07859
"0e2a5d040f6361adb9927388",654827183.976052
"0e2d6e5882fd3b4eeb9ef286",654827183.976052
"0e3067f71dfb9dc2e03bba59",535033845.58553
"0e35349077490a01f25e2ddb",654827183.976052
"0e3f82238c54e85ca4229977",654827183.976052
"0e49eaa5cde9375b1f026820",654827183.976052
"0e51111c47813a0b0dd51b64",654827183.976052
"0e5db1a36a521a5d2912b238",535033845.58553
"0e64230b70f4a227b444115e",843155102.07859
"0e67ae9abf1e2b2f66a91a28",654827183.976052
"0e694269bbff1e45395190d6",843155102.07859
"0e6c74a0056ee94b10bfa86a",654827183.976052
"0e6dc789744b678028e74d56",535033845.58553
"0e6dcbf136294f2a99410052",535033845.58553
"0e776964ba3733f3ac18a7a0",654827183.976052
"0e7dbec40eab1b3e5c6bc665",654827183.976052
"0e97f66cf4208c1a57d1fb17",535033845.58553
"0e9a5ea81f6d91038d8711d9",654827183.976052
"0ea1a5d32324d270cde1993a",535033845.58553
"0ea201bfd515584bbf72f902",843155102.07859
"0eb7c68fb7ea1e58f3e76345",535033845.58553
"0eb8f10c9d5ded1b09f60baf",535033845.58553
"0ebbe9d3831727f90d677ed0",654827183.976052
"0ed0dc77661be57aab63bc83",535033845.58553
"0eda675541a035b1f620ccc8",654827183.976052
"0ee7273686a0a92fbf48a383",843155102.07859
"0ef36d33e6c378c946b8a65e",535033845.58553
"0ef45eb4356e2f0331ad2457",843155102.07859
"0eff08cf4bc42dd442a70231",535033845.58553
"0f059b39ca45bbbcb996fa45",535033845.58553
"0f06896d7502890175cbc4a0",654827183.976052
"0f0df5694eb388d843e1f17c",535033845.58553
"0f10d20cff5664f9564bc88f",843155102.07859
"0f15a78ce3ff90b6894fe3c7",535033845.58553
"0f1c472b94feffc41f1caa44",535033845.58553
"0f21ea53a480e4363b8d7aa9",654827183.976052
"0f2913c5aa681a2bd45a5484",654827183.976052
"0f2aa0d9fdcfe894caa8fddc",843155102.07859
"0f2fb3cf22613a339c88f7e4",654827183.976052
"0f366a36001c0766521b9dce",535033845.58553
"0f3b424c398a8e8b53162c37",535033845.58553
"0f44b84024412099f27439a7",535033845.58553
"0f4765c8929a87746217e957",654827183.976052
"0f4abd70b68453d3500eebb5",535033845.58553
"0f4b077de4ba5f5db6fb0065",535033845.58553
"0f4de499e5bd2c57fcc75013",535033845.58553
"0f601f5ee798174ea9d52caf",535033845.58553
"0f679cc583a47b30ea132bbb",654827183.976052
"0f728f676325ece6a001b4d5",654827183.976052
"0f761aab549e7f6bc025ab0f",535033845.58553
"0f7e28b6efb9d550ba28a1e0",535033845.58553
"0f8ded86be8d3543a5069b6f",535033845.58553
"0f8fa0a074b743c92f0fc56f",843155102.07859
"0f937643c067371018c8deee",843155102.07859
"0f9867abe3ea0b9c5363982c",654827183.976052
"0f98c4e431100aa87e6fa6af",535033845.58553
"0f9c26956bfe983c8c7fc227",843155102.07859
"0fa87864632b7bbbd161f879",654827183.976052
"0fa99fd0e8cebb71a3bb0871",535033845.58553
"0faec12daf0493a512b2fa0c",843155102.07859
"0fbc9e52ccf1b7ea8136cbbe",654827183.976052
"0fc7d98f75bc1c0b782a328e",654827183.976052
"0fca6767d8f442da1f8bc6d2",654827183.976052
"0fcab263453a9f196468e552",654827183.976052
"0fd313e5a0f02df07eb6b104",535033845.58553
"0fd954262ee740999c31d407",535033845.58553
"0fd9a2a99c44c9e5565fc17b",654827183.976052
"0fdd03a2dfb18e323d96f468",535033845.58553
"0fe23ccd8e42605f4d9f78a7",535033845.58553
"0fe3dbfdf25d4b013b842b51",654827183.976052
"0ff24418ecb6888dd8ec734f",654827183.976052
"0ffbcf7d58378c85b4103c7a",535033845.58553
"0ffdec8eb5272d9fe4775251",535033845.58553
"10037227b2a24d9a72ced322",535033845.58553
"10084cfff54a17bcda6f19d3",535033845.58553
"10092cf2f8afb3658ae475ac",535033845.58553
"100bdfc998bbde3d00548bdb",654827183.976052
"100e9e2623cb0fc52fb08813",843155102.07859
"1014341bbcd2fd5775631f78",535033845.58553
"1014d3a98e886e1a7358e29f",535033845.58553
"102434eee07ed18268857a9d",535033845.58553
"102de0a5ee4f19454b922b96",535033845.58553
"1034b1af0331daddad70f3a5",535033845.58553
"1034ee7a5160fecdb5e8c27c",535033845.58553
"103687e73b0528ec29725f1e",535033845.58553
"103f6eaf04b44c4013acf097",843155102.07859
"104722434c2deed04a901aa0",535033845.58553
"104cd052884247b14d697673",535033845.58553
"104e960974eee31e7e0eac6b",843155102.07859
"10563c278e7ce8eb2066d398",654827183.976052
"105bcd15e02d39f70ec2ecb7",535033845.58553
"105d05ab3d5334b976e448e5",535033845.58553
"1062419f9cf94418ba88b6b8",535033845.58553
"106ad411e13ea21ad68e5f59",654827183.976052
"107e76f0c913e19217662faf",843155102.07859
"107f29b67164ad6861cb7059",843155102.07859
"107fffd601a2bb7a3e4a69e8",654827183.976052
"10970057efd092c98037498d",654827183.976052
"1097d9a61690cc58a4b91e62",535033845.58553
"109bb36f29b223a81dbfa340",654827183.976052
"10a650e8cb5425c97f08f68a",535033845.58553
"10afe23f1f58f96422c97934",535033845.58553
"10b7c99bee9a4a21e1f32d50",535033845.58553
"10bf1c2d1124f6d8f8b9497b",535033845.58553
"10c836c2e566dfe9edcf3d8e",843155102.07859
"10c94f25ce3f7532bf4f3152",843155102.07859
"10ce9c7a0a58aad19778e5f2",843155102.07859
"10d01825744060a7b777ee4e",535033845.58553
"10d0506d84d778da572ec635",535033845.58553
"10d47d2c73f0ccbc97979bcd",535033845.58553
"10e5e54ab66b58b3f41ec381",654827183.976052
"10fbecd8de540f1fe4c57b7d",535033845.58553
"1101f533fd18cae5d32c1cbe",535033845.58553
"1102f91444b8e1abb636f1bc",654827183.976052
"1103c663f6b5ed0309a767b2",535033845.58553
"110539d2ac34e5180e3fd95b",843155102.07859
"11075db1cf9899c8640e1b90",535033845.58553
"110a2f124bad0f9381edce7d",843155102.07859
"110af3c21ecdf156898c7c0d",654827183.976052
"110d49e1d79a3534e146b300",535033845.58553
"1117078fa37ed101e9120923",654827183.976052
"111bf82100a6fab0c9ded743",654827183.976052
"111d509185303ed970d710c7",843155102.07859
"1122a042822658cb504dc147",654827183.976052
"112d996c4c0662bd13af3ea0",654827183.976052
"112dce80bf512f3f24391d23",535033845.58553
"113887ac25fbff9d30fe8d35",535033845.58553
"11429e0923f804d7dc5d27b6",843155102.07859
"114318a8e5822ece53ad897c",535033845.58553
"11433baf7716402e8c58bd33",654827183.976052
"114436e00c03b44096823522",654827183.976052
"11444a88bb3b230b4feb5b58",535033845.58553
"1163ab2c0bc8c998e121b922",535033845.58553
"11723d1d472bf1a3fdd8b72c",843155102.07859
"11727589f7c66554e9114407",535033845.58553
"11734add51785f1ddb999c5e",535033845.58553
"117f37774a78d65f9e68f906",535033845.58553
"1181e18553eafcf5edf6fa05",654827183.976052
"119805b72aeb50f05d3a5bd9",654827183.976052
"119833a13f3f7df22d2b270a",535033845.58553
"11a79681fb0a3f6eedf11d1f",535033845.58553
"11a905e4e01e7d15d35cbb82",535033845.58553
"11bccaef3431fc17953eb81c",654827183.976052
"11be39d287e5a8bdbecb5994",654827183.976052
"11c4dba68fb47eb9c49df169",535033845.58553
"11c86230e62bd2c9ba44131f",535033845.58553
"11cd643195dbe5dd4567b62a",843155102.07859
"11dc32d92ac579720303c019",654827183.976052
"11df35a3fbcef34e47747e38",654827183.976052
"11e36a3effeb0119b8bded5b",654827183.976052
"11e4350271e9cbb37bcb75af",535033845.58553
"11e6e5ee92c97e31d34db891",843155102.07859
"11f8f836e5626605ee4b41c6",654827183.976052
"11ffdf367d817b582d590db7",535033845.58553
"12062de068acd322b610fcf1",535033845.58553
"121cc20fd81d6322f56d5c53",535033845.58553
"123106a60208725514f3a343",535033845.58553
"1240a616080d6ba5459335a5",654827183.976052
"1240f50cf2d8ef1d8713e671",535033845.58553
"1242d7e61857ba8ad285b6f4",843155102.07859
"124959d1429de095473bf5a0",535033845.58553
"12501015fb631d7c10ff08fb",535033845.58553
"126f4d890004b8035a7de091",654827183.976052
"12785f791e04b3a49547fbc6",843155102.07859
"1278c9fd86258bcb435e7127",654827183.976052
"127e08fa99afcaa339eff684",654827183.976052
"127e197a2f70e7ddb5dc92aa",535033845.58553
"1282e129e1a355b161621dd8",535033845.58553
"1284d7ed08122731aa7c0461",535033845.58553
"128cb9247755abf5f2801431",654827183.976052
"12a63d4fcb56c1d690e1bbb1",535033845.58553
"12bb70a95996dc6e286086ed",654827183.976052
"12bf6b9badebc2902cc11c62",535033845.58553
"12c7037cfa63de49e984a789",535033845.58553
"12d1678bc86ccdcc8ad756be",654827183.976052
"12d40725335f83e2fb9b937a",535033845.58553
"12d73fb8f4ca87b19ca46231",654827183.976052
"12db154d9d29cafa574ad387",535033845.58553
"12e32a758e15fbeefa255207",535033845.58553
"12ed2c22a923c840ef616a3c",843155102.07859
"12f9d50fad58e4e40a187d98",535033845.58553
"12f9e1f78c630defe302f781",654827183.976052
"1308dad458274c698b2fec72",535033845.58553
"130a119701171ed3c439c527",535033845.58553
"1310e9cafc0b9fc21c212f73",535033845.58553
"1338e58f7dcebf5a1ea59388",535033845.58553
"1340b0805cb34eb9a982190f",535033845.58553
"1342c307971094041c9c240b",654827183.976052
"13477d8ef90576ca84258984",535033845.58553
"1355fdce5b97bb36da15734e",843155102.07859
"135ca1dc80ae4d9993ec46f5",535033845.58553
"135f6f92c4ec95847e8840eb",654827183.976052
"1376058cb128a1c7729cd2e9",535033845.58553
"1376106ebc19c929df27bb62",843155102.07859
"137baf1609138c6ca2715c7c",535033845.58553
"1381c0399ebbf19db3a11820",654827183.976052
"1382140d8fb634851d4d210e",843155102.07859
"138a1990291ba31024455eb3",843155102.07859
"139331d23d9e3c40cf083a7d",535033845.58553
"13a44ce5066ce00846b59ae3",654827183.976052
"13ab6a062601d40843de37b8",535033845.58553
"13ac95652fb3cf6c43dafc66",535033845.58553
"13adc7946bd4e6e3e4416e52",535033845.58553
"13b181b46359620191e6e4c1",535033845.58553
"13b3a55d79b79ea89a73d21a",535033845.58553
"13c39860029403ea94b5439a",654827183.976052
"13c51ea93d19df6c273a1502",535033845.58553
"13c7f3592bd432c7cd0a42ab",654827183.976052
"13c86cdff4dd32a9f8b9adcf",654827183.976052
"13c9960a03a1c446aa5515cd",535033845.58553
"13cf784fb3553f75acf25a4b",535033845.58553
"13d08f7e14471fcf517c204a",535033845.58553
"13d43933e04c3c7a9e5071cd",535033845.58553
"13dbc077e552640736267a49",535033845.58553
"13e2ec0a12c8a48a753b85ef",535033845.58553
"13e6c5cde1004803fed93cfc",535033845.58553
"13f42390057bd294cd787822",654827183.976052
"13f681a090b36edf38a4abd0",535033845.58553
"13faa4142e9d60412abb4184",535033845.58553
"13fc2dd1cd32d9cfa457a5b1",535033845.58553
"140a0002732574ecc516e9a8",843155102.07859
"140c4de69883df9f3fb3a538",535033845.58553
"1414ec3cdd3f6ab772fc7584",535033845.58553
"141ac7bbe9637f9e5142135c",843155102.07859
"141dfd80a005f7b32bf70375",535033845.58553
"1420543e2eb5f38e4d38ba81",843155102.07859
"1421bdbd9cf7572b799b732c",843155102.07859
"1427aec89ee9564b95e93cd4",535033845.58553
"142cf530f13cbccc3cc9d0a6",535033845.58553
"1432cf7de2beb14fc7603ae7",654827183.976052
"14331a3db021936067b15890",535033845.58553
"1437d1f1601d26a3dca7594f",654827183.976052
"143ca16847cc47d4a4c01ac0",535033845.58553
"143f07eb2a8f0a9e26fc4c56",843155102.07859
"144162ecfcba71bf09048dae",654827183.976052
"1441a28c376a20c90d72cfac",535033845.58553
"145a241c80430b1e4ddebcfe",535033845.58553
"145f33a8350a080231306bd1",654827183.976052
"14611fccccfa2a6499b2acef",535033845.58553
"146a5a4f3d111dc7b955ce42",654827183.976052
"1470749d0d2551a93827e441",535033845.58553
"1475cdbbac4aa486266e439f",535033845.58553
"147de03212e554abbf3fc3b7",843155102.07859
"147e7f5381d3c951fc446376",654827183.976052
"147f80fbae69dd577ff19950",535033845.58553
"148aedc984c7f6831c7f9601",535033845.58553
"148b157ece514d99be0a7f93",535033845.58553
"1494f223c9d3ffba26e42738",843155102.07859
"1496d159d31717ce254f67a7",535033845.58553
"1498ce1c1bbe2e89b84a4a45",843155102.07859
"149e49c22fa0eb163a36c932",535033845.58553
"14a14706d405569501327924",535033845.58553
"14a55e5887af840860b41ddf",535033845.58553
"14a5bf235097782f468fbf23",535033845.58553
"14a8134a56af1b328321cad4",535033845.58553
"14acd96163e6b3e17177f35b",535033845.58553
"14b81320fc31c7a513242171",535033845.58553
"14bc234ffb3ff7f974afc8e7",535033845.58553
"14caab87a129f51b2b70508e",654827183.976052
"14cd5f188cf6d2433240b5cd",535033845.58553
"14cee0bdd9dd5537b96d0786",654827183.976052
"14e179618d1a44c5c55e23e6",535033845.58553
"14ea4a7c57d830eba13638b1",654827183.976052
"14ead7469d05e5eacce6a575",535033845.58553
"14f1bf9aa68aee1ac094097c",654827183.976052
"14f9ab54432e5f54a50be4a5",535033845.58553
"14feeb619f409386e6eaeda5",535033845.58553
"15005fe7eb24aa25b9e3cee7",654827183.976052
"1508ebe40f90f90a68f6dd69",535033845.58553
"151a16e94d538a7a6d658ee0",654827183.976052
"1533da89d388196f19e2c5a3",535033845.58553
"153436858070f7e724f0cbc1",654827183.976052
"153c89081fd85dcc66a02421",654827183.976052
"15515ecdd35e9f175842a738",535033845.58553
"15537000b6806ee84d4615bf",654827183.976052
"1554f8aa4c8fbe17e9e82d0e",535033845.58553
"1555743ec7e2f38904852860",654827183.976052
"155a8e4186d1626fdda4d0ee",654827183.976052
"155da5ad9ad19d57a7632cd0",535033845.58553
"1562a23a312478d7a05a33dd",535033845.58553
"156a20e2bf9e48b9a360f9c4",535033845.58553
"156dc81d6e14a71716aebcab",535033845.58553
"156ecfd8ca6004281b191db7",654827183.976052
"156f706d1d30de19f7e369ea",535033845.58553
"157195fb2358bf2d5051c439",654827183.976052
"1574958978c9b5d23d9521b5",654827183.976052
"15a3e60c7a5d55243057d7df",535033845.58553
"15b57b0ad8794d64a2784ce6",654827183.976052
"15c4aef8401208054697b81e",843155102.07859
"15d10635d71919d0c9663fde",535033845.58553
"15d3ae51558bfeef80b9e97b",654827183.976052
"15d910dd93e0aec22ccc2083",843155102.07859
"15d9a0353ad54798ef95e0d3",654827183.976052
"15ec532ec6fb73074b9b12c9",535033845.58553
"15ee6357e02b76367682d6bd",654827183.976052
"15f02dd18da12f4d7b0ac2ab",535033845.58553
"15fb97d6a43731d61e95d004",654827183.976052
"15fbd295328ad698d3c76aec",654827183.976052
"16194707d4e85fe332411bd4",654827183.976052
"16261339c3a99635717fcda8",843155102.07859
"16263617308958055850aef9",654827183.976052
"163228979751798ded8c3fcb",535033845.58553
"163405cd6248bc3e832dc93a",535033845.58553
"163bec92a997aa8263f5a909",535033845.58553
"164cf5fb9a759f2e4be67b6e",535033845.58553
"164fb89266e40a2530400599",535033845.58553
"1655a92b20740a11a5889519",535033845.58553
"165fab7a9f8dd404cf4e9d9a",535033845.58553
"16601a92574531c1fd57a359",654827183.976052
"166ae8e3d0704209d6715240",654827183.976052
"166c21ff83e97c6e74169d92",535033845.58553
"166e1e60acca831bfad07736",535033845.58553
"16716773b2a43df0332622bb",535033845.58553
"1672a21e6b2d8d0525df1759",535033845.58553
"1679719f26e7c650f24eee6d",654827183.976052
"1689c3e3982382e27a4ae074",654827183.976052
"168f81689afa1f055d8bf7c8",535033845.58553
"169013bdcc2ef214e0163ccb",654827183.976052
"1690af2e30b05da545f1576f",654827183.976052
"1695225258263bd2f463b21e",654827183.976052
"169c742419c0d4335d09fb45",654827183.976052
"169cdb07bd175b4325fd28fb",535033845.58553
"16a05fee8dfbe78d26664c3a",654827183.976052
"16a40e3dbfbb9c703e04028e",535033845.58553
"16b3311b337c0cb9312ddba1",535033845.58553
"16b79a8af9d6376c73c2478e",654827183.976052
"16cc5c280124618cd5d00027",535033845.58553
"16cf0d7977ed97d6ae8d2cc5",843155102.07859
"16d6b756f5ebcacf221918b8",535033845.58553
"16da41b1128c039ff8f83919",535033845.58553
"16db516a238934a730ced1e8",654827183.976052
"16deb26bf740fa61e258f545",654827183.976052
"16e62269e6aa2ea052d05f71",535033845.58553
"16ede6f8833a93677d05a131",535033845.58553
"16ef7eaf29eab571e229e537",843155102.07859
"16f60cac352cc0d668d226d0",535033845.58553
"16fb51fd3d35db53eebbe5b8",535033845.58553
"16fe92ffdb7e1aeefcde80f4",535033845.58553
"17005d6ec889a947397ab980",535033845.58553
"1704b2d5f4a33401fb153608",535033845.58553
"17056748001fd65cb961b384",654827183.976052
"17060f24d81fe2661c7628c9",535033845.58553
"17069e9f4ba45c93738b109a",535033845.58553
"1709b1446b20b21482dd2d36",843155102.07859
"170a69c11cf4f855ed015bed",535033845.58553
"1710873f951e7f695fca3568",535033845.58553
"171149ef76fe0a2074c5bf69",654827183.976052
"171b560236ce760573a990fb",843155102.07859
"17230f18b30b94606fea047d",535033845.58553
"1747dd033c2c2769974a06af",535033845.58553
"17484950b143d0395907ae6d",535033845.58553
"174bcb77be3b7e408e61d7e1",654827183.976052
"174fa597347f2b1d3e9016e3",654827183.976052
"175590951b6f8c6b8b4af9ff",535033845.58553
"1769a8ec5ec94aedc397b4ae",535033845.58553
"176c9a90fcbceb91569fa3e2",654827183.976052
"176e00102fb65cba56279287",535033845.58553
"17707d66753c1eb0aca28926",535033845.58553
"1770bd5b0a07a6aa785e0caa",535033845.58553
"17821a9cb766b0f3ecf24e83",535033845.58553
"17914fbe0c3634dae8ce9d71",535033845.58553
"179bf83034539c8a391e0310",535033845.58553
"179d467dacdf674a66c7310c",654827183.976052
"17a2323b855e93533a9f09f2",535033845.58553
"17afbce5c0b56732abbea936",654827183.976052
"17b360d57782208f5afdfe4b",654827183.976052
"17b5e8357e17b516d947ebe3",654827183.976052
"17c0a8fd3a2c8b5b18d61e4b",654827183.976052
"17c8b228fa2591e3a234d55c",535033845.58553
"17d0418e4a439e9de8006f5f",654827183.976052
"17d0e3208fdf10c77e95bdf4",654827183.976052
"17d0f69ae2c4f1aaa1aca9c7",654827183.976052
"17d311554f40ae8b40234c31",535033845.58553
"17d34f9cb105ca5010191142",654827183.976052
"17d51fdfe8fd16185bf5feb4",535033845.58553
"17d7986a62e0b066e4e5530e",535033845.58553
"17d7e6d321bb7394546e6b7b",535033845.58553
"17e5796a30da5eaf310d02b4",535033845.58553
"17fbebdfe6bc0618ecdd247c",654827183.976052
"17fed4a312a9b773f64861d3",535033845.58553
"180172e4eee8ba756207b3a8",535033845.58553
"1807debb0a0b590b9ba4ebcc",535033845.58553
"181caecd269e115cb5cfd75e",535033845.58553
"182077fd9c5142d503309490",535033845.58553
"183a8459fa248605b8b5bc1c",654827183.976052
"183d99d88d1e7d995180918c",654827183.976052
"183f2cf1a1c7eb9700b6e72a",843155102.07859
"18420ed4661539a2d72ff400",654827183.976052
"18531c57f6dca78763d360bf",535033845.58553
"18539b6cb6884f753e0ac18f",654827183.976052
"185b333862e7420f25622efa",535033845.58553
"185dd9366a6dd1e820880917",535033845.58553
"1862e0c4d8e89fd2302ab376",843155102.07859
"186d4731b3af01bbe4d08b23",535033845.58553
"187a143dbd6d4bd81d6d9c32",535033845.58553
"1894346a27970572aa703cd2",843155102.07859
"18a74c9a49ad381aee5e02de",535033845.58553
"18ac3368b1f6d8f7171b07b3",654827183.976052
"18bd0dd7580f2a7cb19a90b9",535033845.58553
"18c38418824075acaad8f960",535033845.58553
"18c8dc4549d38c918af2972e",654827183.976052
"18cb1adb2078fef29a613a96",654827183.976052
"18d5cc463455fdb4d443a6f2",535033845.58553
"18e89f083fdbce3da0a82a4a",843155102.07859
"18f6240cad6e92f9151099c5",654827183.976052
"18fd9bee381e7a8c29a44c4b",654827183.976052
"1900e7808046a5fe89d8e440",843155102.07859
"1902f509aa05287ba42f546c",654827183.976052
"1905b860a8d463c3048b4e46",535033845.58553
"19105db21495d546e6792a25",654827183.976052
"191094739043620c72aad2a0",654827183.976052
"191cb509fd44e580ee32486f",535033845.58553
"191f96722301456877893b22",535033845.58553
"192b505186d0bcadb46b7032",535033845.58553
"192e05cd731950f91fef1d83",843155102.07859
"193d70ead1ff1043845e7671",535033845.58553
"193ff8d291a9f163a4f3301b",654827183.976052
"19466034c2ce19c24a179fe6",654827183.976052
"19487167081a9b0dd09d7975",654827183.976052
"1951c1c8855fed5db8031e5c",535033845.58553
"196969a98960a68088266261",535033845.58553
"1969ba34b72e61337246cb5b",535033845.58553
"196ac46f656726bcb8087ba9",654827183.976052
"1978d8fc2031af21e98a4e9e",654827183.976052
"1985a2a5c3b2b0c7eca22afe",654827183.976052
"1988513503246248b80c7f17",843155102.07859
"198cd3f4e9be65b83f01ceea",535033845.58553
"1990717d8c7aa8e732bb1165",843155102.07859
"19921a97a52bed6c6b8f4135",535033845.58553
"19957244dabc3f727733527d",535033845.58553
"19993833220392781bc15279",654827183.976052
"19994da77ce4f2db3efe6660",535033845.58553
"199a6f7df516a685f086dfa2",535033845.58553
"199fe72cad28e4554e359ff1",843155102.07859
"19ace6cdfbd8bed6e99c86d9",535033845.58553
"19ad2fa7e170c67870ee58f7",843155102.07859
"19baa03dc4143a83920a7d2a",654827183.976052
"19c07fc2b01a0edec4784e64",654827183.976052
"19c77db46d23e0c07a06a8b2",535033845.58553
"19cb65620d2330624252d01c",535033845.58553
"19e03fc1a7ca4b0761eb9ef3",654827183.976052
"19e11b2d60326895b5e6ba01",535033845.58553
"19e19ad0cd6b5e84d8aa970e",535033845.58553
"19ecf1fc86396ada203c2a19",535033845.58553
"19f538269846412f3e150a4a",654827183.976052
"1a0134583a5854d5aa9cdb9f",843155102.07859
"1a06bfdfaa9d9ac754ad07bb",535033845.58553
"1a1016e7a96da2237b391be5",654827183.976052
"1a111211207627bb4c840442",535033845.58553
"1a26960e24de046588ca7837",535033845.58553
"1a2aa38b8e18fd7ed5be77ff",654827183.976052
"1a2c0e46bc18bf3224450064",535033845.58553
"1a309175498997e1b8f0aae7",843155102.07859
"1a34acf8e509659534a56b63",535033845.58553
"1a36f98c62f5126c8064314c",654827183.976052
"1a46c13974f3634ca6dcb51e",535033845.58553
"1a486877c62f2aced41a2ca0",654827183.976052
"1a593800d5785ecc36c25ead",654827183.976052
"1a5f6f7e8b7af9d48644f1e0",654827183.976052
"1a61721fb7306d55dd77b6ba",654827183.976052
"1a6714ac2350ad371d8280ae",535033845.58553
"1a6af7fd6a5b0602052c4c27",535033845.58553
"1a6b9a6d92ec5e905ac97cce",654827183.976052
"1a6ecf722b2eed8cdc19ba20",535033845.58553
"1a71d0d3503f9eff28acef6f",535033845.58553
"1a75e436fc23e7f48e639b9c",535033845.58553
