"property_id","price"
"0e1fbbe248919eb71e53ea75",697503064.172527
"0e21abdf04b36e5f6a1fc337",799039935.440372
"0e22a41ec27869c8f83f9be9",706324391.686772
"0e2a5d040f6361adb9927388",681031470.647946
"0e2d6e5882fd3b4eeb9ef286",693976365.546189
"0e3067f71dfb9dc2e03bba59",491118031.742967
"0e35349077490a01f25e2ddb",787725078.574956
"0e3f82238c54e85ca4229977",717660933.320162
"0e49eaa5cde9375b1f026820",619927550.54359
"0e51111c47813a0b0dd51b64",676739099.998515
"0e5db1a36a521a5d2912b238",508469067.029698
"0e64230b70f4a227b444115e",704003518.34954
"0e67ae9abf1e2b2f66a91a28",645423415.041713
"0e694269bbff1e45395190d6",853155723.639841
"0e6c74a0056ee94b10bfa86a",699668038.847865
"0e6dc789744b678028e74d56",634326269.663197
"0e6dcbf136294f2a99410052",543905684.399276
"0e776964ba3733f3ac18a7a0",709209435.038119
"0e7dbec40eab1b3e5c6bc665",775638051.200585
"0e97f66cf4208c1a57d1fb17",579805252.871066
"0e9a5ea81f6d91038d8711d9",719349877.258613
"0ea1a5d32324d270cde1993a",641914187.327137
"0ea201bfd515584bbf72f902",724633595.698145
"0eb7c68fb7ea1e58f3e76345",699725214.400345
"0eb8f10c9d5ded1b09f60baf",722219335.534151
"0ebbe9d3831727f90d677ed0",793550477.400162
"0ed0dc77661be57aab63bc83",594024413.266021
"0eda675541a035b1f620ccc8",764061840.171092
"0ee7273686a0a92fbf48a383",714311268.871951
"0ef36d33e6c378c946b8a65e",697777042.330378
"0ef45eb4356e2f0331ad2457",733884648.093442
"0eff08cf4bc42dd442a70231",695862071.315213
"0f059b39ca45bbbcb996fa45",674137670.324183
"0f06896d7502890175cbc4a0",712777366.997518
"0f0df5694eb388d843e1f17c",696830378.236451
"0f10d20cff5664f9564bc88f",704894809.571311
"0f15a78ce3ff90b6894fe3c7",582238157.796521
"0f1c472b94feffc41f1caa44",630419117.767226
"0f21ea53a480e4363b8d7aa9",686526139.211608
"0f2913c5aa681a2bd45a5484",724102333.014599
"0f2aa0d9fdcfe894caa8fddc",848797027.176361
"0f2fb3cf22613a339c88f7e4",632255394.318391
"0f366a36001c0766521b9dce",709805813.050851
"0f3b424c398a8e8b53162c37",708926261.364111
"0f44b84024412099f27439a7",633557342.782102
"0f4765c8929a87746217e957",713425446.969161
"0f4abd70b68453d3500eebb5",459614075.806267
"0f4b077de4ba5f5db6fb0065",629156304.401365
"0f4de499e5bd2c57fcc75013",695268277.702756
"0f601f5ee798174ea9d52caf",557339442.323683
"0f679cc583a47b30ea132bbb",669126232.593217
"0f728f676325ece6a001b4d5",607060318.805469
"0f761aab549e7f6bc025ab0f",692275803.850186
"0f7e28b6efb9d550ba28a1e0",683582375.495614
"0f8ded86be8d3543a5069b6f",605551851.308883
"0f8fa0a074b743c92f0fc56f",728747423.452911
"0f937643c067371018c8deee",739189408.698222
"0f9867abe3ea0b9c5363982c",728312573.674317
"0f98c4e431100aa87e6fa6af",636886314.587868
"0f9c26956bfe983c8c7fc227",707416267.513294
"0fa87864632b7bbbd161f879",737523901.331179
"0fa99fd0e8cebb71a3bb0871",586850734.368617
"0faec12daf0493a512b2fa0c",771605726.315411
"0fbc9e52ccf1b7ea8136cbbe",719732620.626052
"0fc7d98f75bc1c0b782a328e",656971577.124523
"0fca6767d8f442da1f8bc6d2",600451529.573283
"0fcab263453a9f196468e552",695691885.197744
"0fd313e5a0f02df07eb6b104",694702360.617096
"0fd954262ee740999c31d407",625838907.061744
"0fd9a2a99c44c9e5565fc17b",705015077.520646
"0fdd03a2dfb18e323d96f468",726299187.131006
"0fe23ccd8e42605f4d9f78a7",548557477.910824
"0fe3dbfdf25d4b013b842b51",602799074.489607
"0ff24418ecb6888dd8ec734f",719445712.979584
"0ffbcf7d58378c85b4103c7a",624080099.353118
"0ffdec8eb5272d9fe4775251",685389298.817701
"10037227b2a24d9a72ced322",618806443.334242
"10084cfff54a17bcda6f19d3",672934796.447515
"10092cf2f8afb3658ae475ac",595324013.879929
"100bdfc998bbde3d00548bdb",870007810.312606
"100e9e2623cb0fc52fb08813",772218485.351467
"1014341bbcd2fd5775631f78",651911784.705892
"1014d3a98e886e1a7358e29f",528494295.561198
"102434eee07ed18268857a9d",684271205.732441
"102de0a5ee4f19454b922b96",617659766.682401
"1034b1af0331daddad70f3a5",563863942.04386
"1034ee7a5160fecdb5e8c27c",651366206.651954
"103687e73b0528ec29725f1e",612818130.360064
"103f6eaf04b44c4013acf097",696028213.545066
"104722434c2deed04a901aa0",475017949.616442
"104cd052884247b14d697673",576875377.650861
"104e960974eee31e7e0eac6b",712707780.8764
"10563c278e7ce8eb2066d398",690454547.031259
"105bcd15e02d39f70ec2ecb7",625017649.951081
"105d05ab3d5334b976e448e5",631938150.004262
"1062419f9cf94418ba88b6b8",676193394.130527
"106ad411e13ea21ad68e5f59",779310725.337325
"107e76f0c913e19217662faf",707225065.663642
"107f29b67164ad6861cb7059",719149734.715836
"107fffd601a2bb7a3e4a69e8",718296027.57133
"10970057efd092c98037498d",685409201.938246
"1097d9a61690cc58a4b91e62",690597730.651856
"109bb36f29b223a81dbfa340",707224127.752206
"10a650e8cb5425c97f08f68a",694735354.567592
"10afe23f1f58f96422c97934",668856783.817159
"10b7c99bee9a4a21e1f32d50",461317610.343363
"10bf1c2d1124f6d8f8b9497b",667441754.652286
"10c836c2e566dfe9edcf3d8e",832605436.915406
"10c94f25ce3f7532bf4f3152",749558817.872847
"10ce9c7a0a58aad19778e5f2",1080860476.36717
"10d01825744060a7b777ee4e",678248559.438013
"10d0506d84d778da572ec635",636189536.737545
"10d47d2c73f0ccbc97979bcd",648482638.797023
"10e5e54ab66b58b3f41ec381",670163240.154083
"10fbecd8de540f1fe4c57b7d",520172685.039489
"1101f533fd18cae5d32c1cbe",644968566.7875
"1102f91444b8e1abb636f1bc",688409276.100252
"1103c663f6b5ed0309a767b2",517951679.031485
"110539d2ac34e5180e3fd95b",747513950.198019
"11075db1cf9899c8640e1b90",645105829.546871
"110a2f124bad0f9381edce7d",805940607.723937
"110af3c21ecdf156898c7c0d",700382432.786683
"110d49e1d79a3534e146b300",677836329.521657
"1117078fa37ed101e9120923",677632916.902783
"111bf82100a6fab0c9ded743",708395210.562856
"111d509185303ed970d710c7",760378061.783697
"1122a042822658cb504dc147",708395210.562856
"112d996c4c0662bd13af3ea0",699742082.365031
"112dce80bf512f3f24391d23",698592857.176374
"113887ac25fbff9d30fe8d35",537121747.144876
"11429e0923f804d7dc5d27b6",899101968.326643
"114318a8e5822ece53ad897c",648507858.456885
"11433baf7716402e8c58bd33",728160190.760262
"114436e00c03b44096823522",735405119.242156
"11444a88bb3b230b4feb5b58",688435785.09005
"1163ab2c0bc8c998e121b922",690540473.560902
"11723d1d472bf1a3fdd8b72c",715490936.080091
"11727589f7c66554e9114407",680401655.173026
"11734add51785f1ddb999c5e",637136075.969223
"117f37774a78d65f9e68f906",413070473.370019
"1181e18553eafcf5edf6fa05",687787694.087355
"119805b72aeb50f05d3a5bd9",754330821.801298
"119833a13f3f7df22d2b270a",617982622.284831
"11a79681fb0a3f6eedf11d1f",693813576.401545
"11a905e4e01e7d15d35cbb82",684487538.238888
"11bccaef3431fc17953eb81c",681594081.944656
"11be39d287e5a8bdbecb5994",698763607.657389
"11c4dba68fb47eb9c49df169",517260622.182498
"11c86230e62bd2c9ba44131f",855843718.321911
"11cd643195dbe5dd4567b62a",800816006.570036
"11dc32d92ac579720303c019",687260814.95784
"11df35a3fbcef34e47747e38",816381855.90915
"11e36a3effeb0119b8bded5b",695326082.009534
"11e4350271e9cbb37bcb75af",640113059.001478
"11e6e5ee92c97e31d34db891",711802411.191795
"11f8f836e5626605ee4b41c6",755539365.28953
"11ffdf367d817b582d590db7",648605118.02862
"12062de068acd322b610fcf1",688233355.655432
"121cc20fd81d6322f56d5c53",692173269.653993
"123106a60208725514f3a343",694811083.561925
"1240a616080d6ba5459335a5",699422299.03858
"1240f50cf2d8ef1d8713e671",643792425.651065
"1242d7e61857ba8ad285b6f4",723315403.344579
"124959d1429de095473bf5a0",570025175.936638
"12501015fb631d7c10ff08fb",608912151.656467
"126f4d890004b8035a7de091",722933801.291489
"12785f791e04b3a49547fbc6",721547527.463747
"1278c9fd86258bcb435e7127",696329646.731894
"127e08fa99afcaa339eff684",653735287.500334
"127e197a2f70e7ddb5dc92aa",545238399.568338
"1282e129e1a355b161621dd8",859188277.572926
"1284d7ed08122731aa7c0461",660291770.604527
"128cb9247755abf5f2801431",611781759.023283
"12a63d4fcb56c1d690e1bbb1",629700211.64218
"12bb70a95996dc6e286086ed",605402181.584701
"12bf6b9badebc2902cc11c62",643792425.651065
"12c7037cfa63de49e984a789",691541471.639384
"12d1678bc86ccdcc8ad756be",709732268.816636
"12d40725335f83e2fb9b937a",724309511.513041
"12d73fb8f4ca87b19ca46231",682431791.790776
"12db154d9d29cafa574ad387",647974329.127618
"12e32a758e15fbeefa255207",765104770.530548
"12ed2c22a923c840ef616a3c",765558018.339856
"12f9d50fad58e4e40a187d98",758328484.958102
"12f9e1f78c630defe302f781",758151090.385676
"1308dad458274c698b2fec72",566408586.279565
"130a119701171ed3c439c527",673208555.084406
"1310e9cafc0b9fc21c212f73",1006295607.08368
"1338e58f7dcebf5a1ea59388",599412428.700867
"1340b0805cb34eb9a982190f",695848960.825717
"1342c307971094041c9c240b",715292061.240216
"13477d8ef90576ca84258984",570466637.08945
"1355fdce5b97bb36da15734e",742662958.030217
"135ca1dc80ae4d9993ec46f5",695518055.362225
"135f6f92c4ec95847e8840eb",699355392.759634
"1376058cb128a1c7729cd2e9",618582828.685429
"1376106ebc19c929df27bb62",668535506.471375
"137baf1609138c6ca2715c7c",584658972.164685
"1381c0399ebbf19db3a11820",666156689.689821
"1382140d8fb634851d4d210e",706048122.562175
"138a1990291ba31024455eb3",894992411.431262
"139331d23d9e3c40cf083a7d",814012171.357903
"13a44ce5066ce00846b59ae3",640432695.295483
"13ab6a062601d40843de37b8",669077868.026344
"13ac95652fb3cf6c43dafc66",650266117.294587
"13adc7946bd4e6e3e4416e52",595570350.822754
"13b181b46359620191e6e4c1",595253108.182411
"13b3a55d79b79ea89a73d21a",648887091.845092
"13c39860029403ea94b5439a",761295976.811016
"13c51ea93d19df6c273a1502",680782683.254211
"13c7f3592bd432c7cd0a42ab",697650684.366898
"13c86cdff4dd32a9f8b9adcf",647439287.57408
"13c9960a03a1c446aa5515cd",696262987.314624
"13cf784fb3553f75acf25a4b",573459219.402814
"13d08f7e14471fcf517c204a",570941948.013284
"13d43933e04c3c7a9e5071cd",762404614.153535
"13dbc077e552640736267a49",611021335.644957
"13e2ec0a12c8a48a753b85ef",564535624.767664
"13e6c5cde1004803fed93cfc",677050844.827567
"13f42390057bd294cd787822",552539039.11582
"13f681a090b36edf38a4abd0",560019786.902188
"13faa4142e9d60412abb4184",558080706.03655
"13fc2dd1cd32d9cfa457a5b1",701871281.226124
"140a0002732574ecc516e9a8",752661704.862551
"140c4de69883df9f3fb3a538",546360226.596011
"1414ec3cdd3f6ab772fc7584",697248299.854667
"141ac7bbe9637f9e5142135c",719149734.715836
"141dfd80a005f7b32bf70375",607766565.051639
"1420543e2eb5f38e4d38ba81",701378315.584853
"1421bdbd9cf7572b799b732c",704168670.179964
"1427aec89ee9564b95e93cd4",670412953.924009
"142cf530f13cbccc3cc9d0a6",836580797.42375
"1432cf7de2beb14fc7603ae7",724032160.530493
"14331a3db021936067b15890",693023721.82467
"1437d1f1601d26a3dca7594f",693037756.632261
"143ca16847cc47d4a4c01ac0",657097896.763824
"143f07eb2a8f0a9e26fc4c56",868005404.655294
"144162ecfcba71bf09048dae",674332221.692304
"1441a28c376a20c90d72cfac",683960516.94274
"145a241c80430b1e4ddebcfe",595527504.590817
"145f33a8350a080231306bd1",684755356.894546
"14611fccccfa2a6499b2acef",685408508.685636
"146a5a4f3d111dc7b955ce42",722922258.450623
"1470749d0d2551a93827e441",678473277.726845
"1475cdbbac4aa486266e439f",745548881.58886
"147de03212e554abbf3fc3b7",708911018.378979
"147e7f5381d3c951fc446376",688918575.92129
"147f80fbae69dd577ff19950",690278196.314
"148aedc984c7f6831c7f9601",666411897.528364
"148b157ece514d99be0a7f93",478323659.501006
"1494f223c9d3ffba26e42738",705776249.735917
"1496d159d31717ce254f67a7",491548839.503628
"1498ce1c1bbe2e89b84a4a45",649640579.503417
"149e49c22fa0eb163a36c932",680889389.100276
"14a14706d405569501327924",668950298.529569
"14a55e5887af840860b41ddf",644732478.726378
"14a5bf235097782f468fbf23",585447644.272974
"14a8134a56af1b328321cad4",436808702.165871
"14acd96163e6b3e17177f35b",614697637.962231
"14b81320fc31c7a513242171",698306551.647953
"14bc234ffb3ff7f974afc8e7",556107895.819289
"14caab87a129f51b2b70508e",690866546.721846
"14cd5f188cf6d2433240b5cd",627819788.284224
"14cee0bdd9dd5537b96d0786",644191181.116305
"14e179618d1a44c5c55e23e6",689938777.517637
"14ea4a7c57d830eba13638b1",715765866.860078
"14ead7469d05e5eacce6a575",578689709.876323
"14f1bf9aa68aee1ac094097c",728395487.818478
"14f9ab54432e5f54a50be4a5",512316974.262081
"14feeb619f409386e6eaeda5",676256451.139608
"15005fe7eb24aa25b9e3cee7",582635774.137827
"1508ebe40f90f90a68f6dd69",604257193.045249
"151a16e94d538a7a6d658ee0",700504523.558696
"1533da89d388196f19e2c5a3",815497932.088273
"153436858070f7e724f0cbc1",667957101.636381
"153c89081fd85dcc66a02421",711516970.141589
"15515ecdd35e9f175842a738",703458778.740389
"15537000b6806ee84d4615bf",700382432.786683
"1554f8aa4c8fbe17e9e82d0e",760297920.32684
"1555743ec7e2f38904852860",651736250.353828
"155a8e4186d1626fdda4d0ee",694495601.227011
"155da5ad9ad19d57a7632cd0",625560188.392119
"1562a23a312478d7a05a33dd",679658016.70462
"156a20e2bf9e48b9a360f9c4",648875456.71689
"156dc81d6e14a71716aebcab",674172667.140742
"156ecfd8ca6004281b191db7",781724945.148304
"156f706d1d30de19f7e369ea",467626884.67565
"157195fb2358bf2d5051c439",673392721.588936
"1574958978c9b5d23d9521b5",724357634.072322
"15a3e60c7a5d55243057d7df",640497862.330495
"15b57b0ad8794d64a2784ce6",699668038.847865
"15c4aef8401208054697b81e",746343262.32904
"15d10635d71919d0c9663fde",645772642.224848
"15d3ae51558bfeef80b9e97b",692192757.740969
"15d910dd93e0aec22ccc2083",719149734.715836
"15d9a0353ad54798ef95e0d3",825145221.113943
"15ec532ec6fb73074b9b12c9",695332612.906833
"15ee6357e02b76367682d6bd",700382432.786683
"15f02dd18da12f4d7b0ac2ab",680449813.316648
"15fb97d6a43731d61e95d004",619384249.386509
"15fbd295328ad698d3c76aec",817891009.049185
"16194707d4e85fe332411bd4",715765866.860078
"16261339c3a99635717fcda8",736793922.117511
"16263617308958055850aef9",700020450.824142
"163228979751798ded8c3fcb",463496729.095654
"163405cd6248bc3e832dc93a",700603984.448197
"163bec92a997aa8263f5a909",533218952.568237
"164cf5fb9a759f2e4be67b6e",684656195.222883
"164fb89266e40a2530400599",645711621.475741
"1655a92b20740a11a5889519",687120067.293191
"165fab7a9f8dd404cf4e9d9a",693787962.744091
"16601a92574531c1fd57a359",684407274.365577
"166ae8e3d0704209d6715240",695750182.282285
"166c21ff83e97c6e74169d92",751621816.364495
"166e1e60acca831bfad07736",650923909.021789
"16716773b2a43df0332622bb",495913588.521277
"1672a21e6b2d8d0525df1759",662283200.197241
"1679719f26e7c650f24eee6d",700000000.528479
"1689c3e3982382e27a4ae074",645024473.939434
"168f81689afa1f055d8bf7c8",550807140.143551
"169013bdcc2ef214e0163ccb",671717143.299039
"1690af2e30b05da545f1576f",804923262.565657
"1695225258263bd2f463b21e",711999122.948903
"169c742419c0d4335d09fb45",759160007.014488
"169cdb07bd175b4325fd28fb",657214424.83923
"16a05fee8dfbe78d26664c3a",669126232.593217
"16a40e3dbfbb9c703e04028e",687485833.553143
"16b3311b337c0cb9312ddba1",695848960.825717
"16b79a8af9d6376c73c2478e",723782580.901238
"16cc5c280124618cd5d00027",657072344.855197
"16cf0d7977ed97d6ae8d2cc5",756658850.33515
"16d6b756f5ebcacf221918b8",650366303.541545
"16da41b1128c039ff8f83919",553656329.076688
"16db516a238934a730ced1e8",628245679.815514
"16deb26bf740fa61e258f545",639770340.310819
"16e62269e6aa2ea052d05f71",862861629.201503
"16ede6f8833a93677d05a131",647580718.48684
"16ef7eaf29eab571e229e537",751886657.340267
"16f60cac352cc0d668d226d0",621096710.001323
"16fb51fd3d35db53eebbe5b8",707424943.693513
"16fe92ffdb7e1aeefcde80f4",680934843.372452
"17005d6ec889a947397ab980",579940215.124103
"1704b2d5f4a33401fb153608",639304552.485674
"17056748001fd65cb961b384",682772685.229273
"17060f24d81fe2661c7628c9",763708638.906168
"17069e9f4ba45c93738b109a",574221174.638935
"1709b1446b20b21482dd2d36",701997935.863917
"170a69c11cf4f855ed015bed",843292757.203225
"1710873f951e7f695fca3568",575127660.562292
"171149ef76fe0a2074c5bf69",656169558.42786
"171b560236ce760573a990fb",710228897.606497
"17230f18b30b94606fea047d",426220660.079955
"1747dd033c2c2769974a06af",689529222.958487
"17484950b143d0395907ae6d",604153259.029195
"174bcb77be3b7e408e61d7e1",639690061.298745
"174fa597347f2b1d3e9016e3",682763730.042475
"175590951b6f8c6b8b4af9ff",473871351.741086
"1769a8ec5ec94aedc397b4ae",634471457.041603
"176c9a90fcbceb91569fa3e2",699056832.34187
"176e00102fb65cba56279287",497862699.5723
"17707d66753c1eb0aca28926",647991183.658488
"1770bd5b0a07a6aa785e0caa",579737445.082725
"17821a9cb766b0f3ecf24e83",685085588.850304
"17914fbe0c3634dae8ce9d71",497636210.186333
"179bf83034539c8a391e0310",677050284.531444
"179d467dacdf674a66c7310c",706925629.215128
"17a2323b855e93533a9f09f2",674196598.61465
"17afbce5c0b56732abbea936",750230090.398749
"17b360d57782208f5afdfe4b",766822973.486219
"17b5e8357e17b516d947ebe3",623493365.883999
"17c0a8fd3a2c8b5b18d61e4b",651736250.353828
"17c8b228fa2591e3a234d55c",654534570.090678
"17d0418e4a439e9de8006f5f",653017736.492782
"17d0e3208fdf10c77e95bdf4",587950691.222109
"17d0f69ae2c4f1aaa1aca9c7",513403822.228447
"17d311554f40ae8b40234c31",694401191.592943
"17d34f9cb105ca5010191142",718171947.526289
"17d51fdfe8fd16185bf5feb4",561638509.85406
"17d7986a62e0b066e4e5530e",547534764.875652
"17d7e6d321bb7394546e6b7b",678989274.078272
"17e5796a30da5eaf310d02b4",640283905.074444
"17fbebdfe6bc0618ecdd247c",700382432.786683
"17fed4a312a9b773f64861d3",578071679.554381
"180172e4eee8ba756207b3a8",643861500.489381
"1807debb0a0b590b9ba4ebcc",652415765.457731
"181caecd269e115cb5cfd75e",672536282.920578
"182077fd9c5142d503309490",585003173.408173
"183a8459fa248605b8b5bc1c",670660615.634806
"183d99d88d1e7d995180918c",692773676.000949
"183f2cf1a1c7eb9700b6e72a",706048122.562175
"18420ed4661539a2d72ff400",729000138.43949
"18531c57f6dca78763d360bf",572121927.752407
"18539b6cb6884f753e0ac18f",761127024.64419
"185b333862e7420f25622efa",698880716.071454
"185dd9366a6dd1e820880917",623955118.141923
"1862e0c4d8e89fd2302ab376",774485191.783705
"186d4731b3af01bbe4d08b23",663075715.692008
"187a143dbd6d4bd81d6d9c32",567109146.720615
"1894346a27970572aa703cd2",725314798.593315
"18a74c9a49ad381aee5e02de",694812580.359977
"18ac3368b1f6d8f7171b07b3",699274047.088956
"18bd0dd7580f2a7cb19a90b9",669989558.560088
"18c38418824075acaad8f960",587556947.104831
"18c8dc4549d38c918af2972e",699742082.365031
"18cb1adb2078fef29a613a96",641436641.828539
"18d5cc463455fdb4d443a6f2",638521680.884016
"18e89f083fdbce3da0a82a4a",771434525.405031
"18f6240cad6e92f9151099c5",691160876.051776
"18fd9bee381e7a8c29a44c4b",717130848.334174
"1900e7808046a5fe89d8e440",760977031.624118
"1902f509aa05287ba42f546c",641463209.471906
"1905b860a8d463c3048b4e46",697967312.250547
"19105db21495d546e6792a25",678666189.65542
"191094739043620c72aad2a0",654995429.596299
"191cb509fd44e580ee32486f",638358674.486909
"191f96722301456877893b22",667935806.467171
"192b505186d0bcadb46b7032",598160093.022925
"192e05cd731950f91fef1d83",758968357.821253
"193d70ead1ff1043845e7671",582217594.339701
"193ff8d291a9f163a4f3301b",675760798.715533
"19466034c2ce19c24a179fe6",590528591.234758
"19487167081a9b0dd09d7975",678827435.527037
"1951c1c8855fed5db8031e5c",667368162.181441
"196969a98960a68088266261",694218785.197461
"1969ba34b72e61337246cb5b",545953241.164733
"196ac46f656726bcb8087ba9",750998702.628168
"1978d8fc2031af21e98a4e9e",715765866.860078
"1985a2a5c3b2b0c7eca22afe",713305815.089587
"1988513503246248b80c7f17",728747423.452911
"198cd3f4e9be65b83f01ceea",639686449.94013
"1990717d8c7aa8e732bb1165",743758212.151144
"19921a97a52bed6c6b8f4135",748425350.240288
"19957244dabc3f727733527d",679648235.251593
"19993833220392781bc15279",799018219.358596
"19994da77ce4f2db3efe6660",493135331.888026
"199a6f7df516a685f086dfa2",650723220.752521
"199fe72cad28e4554e359ff1",700618293.857587
"19ace6cdfbd8bed6e99c86d9",677908271.862624
"19ad2fa7e170c67870ee58f7",742464747.189897
"19baa03dc4143a83920a7d2a",634501086.751234
"19c07fc2b01a0edec4784e64",682643720.66657
"19c77db46d23e0c07a06a8b2",688049370.624863
"19cb65620d2330624252d01c",688267265.50197
"19e03fc1a7ca4b0761eb9ef3",1074852820.39085
"19e11b2d60326895b5e6ba01",698741244.321068
"19e19ad0cd6b5e84d8aa970e",607234609.450611
"19ecf1fc86396ada203c2a19",670110898.910965
"19f538269846412f3e150a4a",710602405.338192
"1a0134583a5854d5aa9cdb9f",768940543.83222
"1a06bfdfaa9d9ac754ad07bb",599409583.300519
"1a1016e7a96da2237b391be5",674585705.678269
"1a111211207627bb4c840442",625021658.576264
"1a26960e24de046588ca7837",671046504.241196
"1a2aa38b8e18fd7ed5be77ff",747004426.154036
"1a2c0e46bc18bf3224450064",656141398.85425
